Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
pg8000,32723488,4.59,10,,0,0,10,0,10,10,,0,0,0,,10,10
office365-rest-python-client,6475092,4.59,10,0,0,0,10,0,10,10,,0,0,0,,10,10
phonenumbers,5863493,4.59,10,,0,0,10,10,10,10,,5,0,0,,0,10
jellyfish,3811182,4.59,10,0,0,0,10,0,10,10,,0,0,0,,10,10
tensorflow-probability,3602312,4.59,10,,0,10,10,0,10,10,,0,0,0,,0,10
multimethod,2598046,4.59,10,,0,0,10,0,9,7,10,0,10,0,,0,10
pymupdf,2597547,4.59,10,,0,10,10,0,10,10,,0,0,0,,0,10
pymupdfb,1730269,4.59,10,,0,10,10,0,10,10,,0,0,0,,0,10
s3path,1611550,4.59,10,,0,2,10,0,10,10,10,2,0,0,,0,10
rollbar,1036215,4.59,10,,0,10,10,0,10,10,,0,0,0,,0,10
backports-entry-points-selectable,913172,4.59,10,0,0,0,10,0,10,10,,0,0,0,,10,10
portend,860970,4.59,10,0,0,0,10,0,10,10,,0,0,0,,10,10
datacompy,677506,4.59,10,,0,10,10,0,10,10,,0,0,0,,0,10
phonenumberslite,584438,4.59,10,,0,0,10,10,10,10,,5,0,0,,0,10
fastkml,251162,4.59,10,,0,0,10,0,0,10,10,0,10,0,,0,10
qiskit,226809,4.59,10,,0,10,0,0,10,10,10,0,0,10,,0,10
gpytorch,207248,4.59,10,,0,10,10,0,10,10,,0,0,0,,0,10
markdown-inline-graphviz-extension,182707,4.59,10,0,0,2,10,0,10,0,10,2,0,0,,10,10
cognitojwt,158756,4.59,10,0,0,2,10,0,10,0,10,2,0,0,,10,10
workos,120679,4.59,10,,0,10,10,0,10,10,,0,0,0,,0,10
django-test-migrations,107343,4.59,10,0,0,0,10,0,10,10,,0,0,0,,10,10
qiskit-terra,88197,4.59,10,,0,10,0,0,10,10,10,0,0,10,,0,10
domaintools-api,82586,4.59,10,0,0,10,10,0,10,10,,0,0,0,,0,10
taskcluster,82535,4.59,9,,0,7,10,0,10,10,,1,10,10,0,0,0
stream-unzip,75834,4.59,10,,0,0,10,0,10,7,10,1,0,10,,0,9
spikeinterface,73504,4.59,10,,0,10,10,0,10,10,,0,0,0,,0,10
ahrs,56922,4.59,10,0,0,0,10,0,10,10,,0,0,0,0,10,10
async-timeout,94202050,4.57,10,,0,8,10,0,9,0,,0,8,10,0,0,10
networkx,49995742,4.57,10,0,0,10,0,10,9,10,10,0,0,0,,0,10
asttokens,26727717,4.57,10,0,0,10,10,10,10,4,,0,0,0,,0,9
tokenizers,24044973,4.57,10,,0,7,10,0,10,10,10,0,0,0,,0,6
sagemaker,23620424,4.57,5,,0,8,10,0,10,10,,0,0,10,,10,0
pypdf2,7531982,4.57,10,,0,10,0,10,9,10,,0,0,10,,0,10
pyproject-api,6938607,4.57,10,,0,5,10,0,10,8,10,0,0,0,,0,10
lark,5393534,4.57,10,0,0,5,10,10,10,10,,0,0,0,,0,8
pypdf,4436324,4.57,10,,0,10,0,10,9,10,,0,0,10,,0,10
twilio,3007640,4.57,10,,0,2,10,0,10,10,10,0,6,0,,0,7
librosa,2565685,4.57,10,0,0,3,10,0,10,10,10,0,0,0,,0,10
cleanco,2032611,4.57,10,0,0,5,10,0,10,10,,0,7,0,0,0,10
asana,1053840,4.57,10,,0,2,10,0,10,10,10,0,0,0,,10,1
lark-parser,855334,4.57,10,0,0,5,10,10,10,10,,0,0,0,,0,8
httpie,566092,4.57,10,0,0,3,10,0,10,10,,0,0,10,0,0,10
dotnetcore2,549997,4.57,10,,0,3,10,0,10,10,,0,0,10,,0,10
panel,457480,4.57,10,,0,6,10,0,10,10,10,0,0,0,,0,7
exchange-calendars,423046,4.57,10,0,0,7,10,0,10,6,10,0,0,0,,0,10
pyomo,333695,4.57,10,,0,10,10,0,9,10,,0,0,0,0,0,10
xopen,269441,4.57,10,0,0,3,10,0,10,10,10,0,0,0,,0,10
pyang,262995,4.57,9,0,0,4,10,0,10,8,,1,0,0,8,0,10
bioframe,243980,4.57,10,,0,3,10,0,10,10,10,0,0,0,,0,10
systemd-python,186101,4.57,10,,0,5,10,0,10,0,,0,7,0,,10,10
pystac,179614,4.57,10,,0,10,10,0,9,10,,0,0,0,,0,10
traits,178235,4.57,10,,0,10,10,0,9,10,,0,0,0,,0,10
pytest-qt,162107,4.57,10,,0,3,10,0,10,10,10,0,0,0,0,0,10
pytest-reportlog,157746,4.57,10,,0,10,10,0,10,3,10,0,0,0,,0,10
flask-smorest,155051,4.57,10,0,0,3,10,0,10,10,10,0,0,0,,0,10
sphinxcontrib-confluencebuilder,153200,4.57,10,,0,0,10,0,10,10,10,0,0,0,3,0,10
amazon-textract-response-parser,117578,4.57,10,,0,3,10,0,10,10,,0,0,10,,0,10
ibm-watson,101285,4.57,10,,0,10,10,0,10,5,10,0,0,0,,0,8
grafana-client,95039,4.57,10,,0,3,10,0,10,10,10,0,0,0,,0,10
easypost,91389,4.57,10,,0,10,10,0,10,3,,0,0,10,0,0,10
hdmf,79990,4.57,10,,0,10,10,0,9,10,,0,0,0,0,0,10
pynwb,72762,4.57,10,,0,10,10,0,9,10,,0,0,0,0,0,10
bac0,61650,4.57,10,0,0,6,10,0,10,7,10,0,0,0,,0,10
exceptiongroup,107916343,4.54,10,0,0,3,10,0,9,10,10,0,0,0,,0,10
scipy,102450632,4.54,10,,0,10,,10,10,10,,0,0,9,0,,10
referencing,64226233,4.54,10,,0,0,10,0,10,10,10,0,0,4,0,0,10
uvloop,13692412,4.54,10,,0,8,10,0,10,0,10,7,0,0,,0,10
pywavelets,10823876,4.54,10,,0,8,10,0,10,10,,2,0,0,,0,10
pip-tools,7349780,4.54,0,,0,10,10,0,10,10,10,0,0,10,,0,6
parse,5564423,4.54,10,0,0,1,10,10,10,5,,0,0,10,,0,10
pygit2,1662059,4.54,10,0,0,3,10,0,9,10,10,0,0,0,,0,10
license-expression,1542595,4.54,10,,0,10,10,0,9,3,10,0,0,0,0,0,10
scikit-build,1027260,4.54,10,,0,4,10,0,9,9,10,0,0,0,,0,10
icdiff,743911,4.54,10,0,0,3,10,0,9,0,10,0,0,0,,10,10
std-uritemplate,569236,4.54,10,,0,2,10,0,10,10,10,1,0,0,,0,10
ctranslate2,451210,4.54,10,,0,2,10,0,10,10,10,1,0,0,,0,10
rq-dashboard,277472,4.54,10,,0,10,10,0,9,7,10,0,0,0,,0,6
vector-quantize-pytorch,214715,4.54,10,0,0,2,10,0,10,10,10,1,0,0,,0,10
paddleocr,169843,4.54,8,,0,9,10,0,10,10,10,1,0,0,,0,5
pyts,152966,4.54,10,,0,1,10,0,10,0,10,0,7,0,,9,8
pdfreader,108467,4.54,10,,0,0,10,0,10,10,10,0,10,9,,0,0
rioxarray,108337,4.54,10,,0,3,10,0,9,10,10,0,0,0,,0,10
bioutils,88194,4.54,10,,0,4,10,0,10,4,10,0,7,0,,0,10
iterfzf,60032,4.54,10,0,0,2,10,0,10,10,10,1,0,0,0,0,10
portalocker,47666868,4.51,10,0,0,1,10,0,10,10,,0,0,0,8,0,10
debugpy,24166408,4.51,0,,0,6,10,0,9,10,,0,10,10,,0,10
django-redis,2524083,4.51,10,0,0,6,10,0,9,0,10,0,0,10,,0,10
pyglove,2397734,4.51,10,,0,6,10,0,10,5,,0,2,10,,0,10
stone,1335679,4.51,10,,0,10,10,0,10,9,,0,0,0,,0,10
policy-sentry,938203,4.51,10,0,0,0,10,0,10,10,10,2,0,9,,0,5
okta,572849,4.51,10,6,0,10,10,0,10,4,,0,0,0,,0,9
falcon,526169,4.51,10,,0,9,10,0,10,10,,0,0,0,0,0,10
sparse,416356,4.51,10,,0,9,10,0,10,10,,0,0,0,,0,10
tf2onnx,344636,4.51,9,,0,10,10,0,10,10,,0,0,0,,0,10
urlextract,245396,4.51,10,,0,1,10,10,10,0,10,0,7,0,,0,10
pygls,192661,4.51,10,,0,10,10,0,10,10,,0,0,0,,0,9
zope-proxy,137654,4.51,10,,0,3,10,0,9,3,10,0,0,10,,0,10
control,89278,4.51,10,,0,9,10,0,10,10,,0,0,0,,0,10
aleph-alpha-client,58826,4.51,10,,0,3,10,0,10,2,10,1,10,0,,0,10
more-itertools,68373750,4.49,10,,0,2,10,10,10,10,,0,0,0,0,0,10
trove-classifiers,42560901,4.49,10,,0,9,10,0,10,3,10,0,0,0,,0,10
types-requests,30226086,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
elasticsearch,25456804,4.49,10,5,0,7,10,0,10,10,,0,0,10,,0,0
types-python-dateutil,24722614,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
mpmath,19752760,4.49,10,0,0,2,10,0,10,10,10,0,0,0,,0,10
pre-commit,16428292,4.49,10,,0,2,10,0,10,10,,0,0,10,0,0,10
types-pyyaml,8353282,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
pyproj,8013338,4.49,10,,0,2,10,0,10,10,10,0,0,0,,0,10
graphene,6833420,4.49,10,,0,7,10,0,10,5,10,0,0,0,,0,10
types-protobuf,6144549,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-setuptools,5777612,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-urllib3,5456260,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-pytz,5231733,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
flask-caching,4595612,4.49,10,0,0,5,10,0,9,8,,0,0,9,,0,10
kazoo,3061187,4.49,10,,0,10,10,0,10,2,10,0,0,0,,0,10
pydeck,2652815,4.49,10,,0,10,10,0,10,10,,3,0,10,,0,0
types-redis,2584676,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
rich-click,2314481,4.49,10,0,0,2,10,0,10,10,10,0,0,0,,0,10
types-toml,1812224,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-cachetools,1754768,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-six,1741807,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-pyopenssl,1655959,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-docutils,1318223,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-cffi,1296768,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
protego,1273767,4.49,10,0,0,7,10,0,10,5,10,0,0,0,,0,10
types-paramiko,1222904,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-mock,1119768,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-cryptography,1075557,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-pillow,1000807,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
gprof2dot,961312,4.49,10,0,0,2,10,10,10,10,,0,0,0,,0,10
types-pygments,942754,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
semgrep,923629,4.49,10,,0,6,10,0,10,10,10,0,0,9,,0,
types-tabulate,808850,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-jinja2,734826,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-markupsafe,734411,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-simplejson,729520,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-jsonschema,692250,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-freezegun,676918,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
urwid,661013,4.49,10,0,0,2,10,0,10,10,10,0,0,0,,0,10
types-deprecated,639127,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-retry,634260,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-dataclasses,630821,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-html5lib,625443,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-pyserial,620810,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-psycopg2,616150,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-ujson,596488,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-click,584381,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-psutil,567653,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-markdown,561721,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
mxnet,548860,4.49,10,,0,10,10,0,10,0,,0,0,10,8,0,4
types-decorator,542028,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-tqdm,536075,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-colorama,517071,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-beautifulsoup4,504705,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-werkzeug,501760,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-pymysql,501510,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-futures,500092,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-certifi,480183,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-croniter,472282,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
line-profiler,469359,4.49,10,,0,1,10,0,9,10,,0,0,0,8,0,10
pytest-testinfra,457747,4.49,10,,0,7,10,0,10,5,10,0,0,0,,0,10
types-aiofiles,454125,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-pkg-resources,428727,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-chardet,421814,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
django-waffle,409171,4.49,10,,0,7,10,0,10,5,,0,0,10,,0,10
types-flask,404004,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
django-admin-rangefilter,388940,4.49,10,,0,2,10,0,10,10,10,0,0,0,,0,10
types-python-slugify,348006,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-boto,347287,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-tzlocal,314236,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-ipaddress,286226,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-bleach,281336,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-appdirs,281214,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
elasticsearch7,269782,4.49,10,5,0,7,10,0,10,10,,0,0,10,,0,0
types-maxminddb,262767,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-tensorflow,260040,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
rembg,259392,4.49,10,0,0,2,10,0,10,10,10,0,0,0,0,0,10
pyvisa-py,237698,4.49,10,,0,3,10,0,10,9,10,0,0,0,0,0,10
types-filelock,232285,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-termcolor,221773,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-dateparser,220331,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
aad-token-verify,217391,4.49,10,,0,4,10,0,10,6,10,0,3,0,,0,10
types-emoji,214334,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-orjson,209973,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-pyasn1,209513,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-geoip2,202068,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-python-jose,188694,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-pycurl,185926,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
elasticsearch6,184079,4.49,10,5,0,7,10,0,10,10,,0,0,10,,0,0
types-openpyxl,182139,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
pyproject-flake8,181384,4.49,10,0,0,2,10,0,10,10,10,0,0,0,,0,10
types-enum34,174508,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-backports,173185,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
jupyter-server-proxy,163549,4.49,10,,0,2,10,0,10,10,10,0,0,0,,0,10
types-regex,149657,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-datetimerange,147986,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-itsdangerous,146868,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
json-schema-for-humans,146613,4.49,10,,0,3,10,0,9,10,10,0,5,0,,0,6
types-flask-cors,143060,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
elasticsearch5,135793,4.49,10,5,0,7,10,0,10,10,,0,0,10,,0,0
types-pyrfc3339,135218,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-waitress,134632,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
2captcha-python,134188,4.49,10,0,0,4,10,0,10,10,10,0,0,0,,0,8
types-stripe,130283,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
hvplot,124252,4.49,10,,0,2,10,0,10,10,10,0,0,0,,0,10
types-polib,122478,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
unleashclient,121967,4.49,10,,0,7,10,0,10,5,,0,10,0,,0,10
types-typed-ast,120850,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-pyaudio,120658,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-pysftp,120642,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-contextvars,119067,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-frozendict,118897,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-atomicwrites,117687,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
elasticsearch8,113327,4.49,10,5,0,7,10,0,10,10,,0,0,10,,0,0
types-jack-client,111461,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-xmltodict,111413,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-oauthlib,108841,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-xxhash,105703,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
flask-security-too,105628,4.49,10,,0,2,10,0,10,10,10,0,0,0,,0,10
types-pyjwt,104596,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
mxnet-mkl,104416,4.49,10,,0,10,10,0,10,0,,0,0,10,8,0,4
testinfra,103117,4.49,10,,0,7,10,0,10,5,10,0,0,0,,0,10
types-httplib2,103083,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-pyvmomi,102990,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-mypy-extensions,102483,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-tornado,102252,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-annoy,100229,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-python-gflags,99766,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-mysqlclient,99511,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-google-cloud-ndb,99500,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-docopt,99435,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
panflute,98532,4.49,10,,0,3,10,0,10,9,10,0,0,0,,0,10
types-pymssql,96842,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-first,96733,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-click-spinner,96659,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-singledispatch,95481,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-pyfarmhash,95108,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-openssl-python,93810,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-backports-abc,93534,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-characteristic,93532,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-pathlib2,93367,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-fb303,93363,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-routes,93353,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-nmap,93343,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-kazoo,93341,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-scribe,93328,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-jmespath,87809,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
adbutils,84198,4.49,10,,0,2,10,0,10,10,10,0,0,0,,0,10
types-attrs,81554,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
pystac-client,73188,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
legacy-api-wrap,72547,4.49,10,3,0,0,10,0,10,9,10,0,0,0,,0,10
types-humanfriendly,69900,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
wasmtime,66880,4.49,9,,0,3,10,0,10,10,10,0,0,0,,0,10
ocpp,64362,4.49,10,,0,6,10,0,10,10,,0,10,0,,0,6
types-pywin32,61612,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-chevron,56052,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
types-typing-extensions,54916,4.49,10,,0,9,10,0,9,10,,0,0,0,,0,10
pandas,215294038,4.46,10,,0,9,,10,10,10,,0,0,9,0,,10
jsonschema-specifications,60948135,4.46,10,,0,0,10,0,10,10,10,0,0,4,0,0,9
applicationinsights,8475555,4.46,10,,0,7,10,0,10,0,,0,7,10,,0,10
vine,8268542,4.46,10,,0,3,10,0,9,3,,0,9,10,,0,10
sqlalchemy-utils,5333870,4.46,10,0,0,6,10,10,9,6,,0,0,0,,0,10
geojson,1472757,4.46,10,0,0,5,10,0,10,0,10,0,0,10,,0,10
c7n,1243492,4.46,10,,5,10,10,10,10,10,,0,0,0,,0,0
c7n-org,1060576,4.46,10,,5,10,10,10,10,10,,0,0,0,,0,0
django-taggit,576384,4.46,10,0,0,3,10,0,10,2,10,0,0,10,,0,10
restrictedpython,530171,4.46,10,,0,3,10,0,9,3,,0,9,10,,0,10
django-formtools,442440,4.46,10,0,0,5,10,0,10,0,10,0,0,10,,0,10
appengine-python-standard,437995,4.46,10,,0,9,10,0,10,0,10,0,4,0,,0,10
django-treebeard,384469,4.46,10,0,0,5,10,0,10,0,10,0,0,10,,0,10
pyjnius,273792,4.46,10,,0,4,10,0,10,7,10,1,0,0,0,0,10
autoray,236015,4.46,10,0,0,1,10,0,10,10,10,1,0,0,,0,10
django-dirtyfields,185893,4.46,10,0,0,0,10,0,10,6,10,0,9,4,,0,7
c7n-mailer,90480,4.46,10,,5,10,10,10,10,10,,0,0,0,,0,0
roslibpy,88139,4.46,10,,2,1,10,0,10,10,10,0,0,0,,0,10
ytmusicapi,83717,4.46,10,0,2,3,10,0,10,10,10,0,0,0,,0,8
numbagg,80568,4.46,10,,0,2,10,0,9,10,10,0,0,0,,0,10
iminuit,76282,4.46,10,,0,2,10,0,9,10,10,0,0,0,,0,10
colander,70623,4.46,10,0,0,2,10,0,9,10,,0,0,10,,0,10
awscli,145685364,4.43,10,,0,1,10,0,9,10,,1,0,10,0,0,10
toolz,32484746,4.43,10,0,0,5,10,10,9,0,10,0,0,0,,0,10
kafka-python,12581773,4.43,10,0,0,5,10,0,10,1,10,0,8,0,,0,10
spdx-tools,955710,4.43,10,,0,10,10,0,10,8,,0,0,0,0,0,10
kafka,293430,4.43,10,0,0,5,10,0,10,1,10,0,8,0,,0,10
python-whois,187437,4.43,10,0,0,8,10,0,10,10,,0,0,0,,0,10
mock-alchemy,129247,4.43,10,,0,10,10,0,10,0,10,0,7,10,,0,0
rst2pdf,100830,4.43,10,,0,8,10,0,10,10,,0,0,0,,0,10
asdf,97719,4.43,10,,0,8,10,0,10,10,,0,0,0,,0,10
pytorch-msssim,71781,4.43,10,0,0,1,10,0,10,0,10,2,0,0,,10,9
textx,69672,4.43,10,0,0,0,10,0,10,10,,0,0,0,8,0,10
colcon-core,66794,4.43,10,0,0,8,10,0,10,10,,0,0,0,,0,10
placekey,55328,4.43,10,0,0,2,10,0,10,10,,0,9,0,,0,10
websocket-client,71785554,4.41,10,0,0,1,10,10,10,10,,0,0,0,,0,10
python-dotenv,58672327,4.41,10,0,0,5,10,0,10,7,,0,0,10,,0,9
xmltodict,42522189,4.41,10,0,0,7,10,10,10,4,,0,0,0,,0,10
mistune,21870436,4.41,10,0,0,3,10,0,10,8,10,0,0,0,,0,10
croniter,17606348,4.41,10,0,0,1,10,10,10,10,,0,0,0,,0,10
email-validator,17129970,4.41,10,,0,1,10,10,10,10,,0,0,0,,0,10
trio,11444952,4.41,10,,0,8,10,0,9,10,,0,0,0,,0,10
cmake,6791530,4.41,10,,0,1,10,0,10,10,10,0,0,0,,0,10
apscheduler,6688114,4.41,9,,0,2,10,0,10,10,10,0,0,0,,0,10
universal-pathlib,5477151,4.41,10,0,0,1,10,0,10,10,10,0,0,0,,0,10
limits,4869679,4.41,10,0,0,1,10,0,10,10,10,0,0,0,0,0,10
lightning-utilities,4438680,4.41,10,,0,1,10,0,10,10,10,0,0,0,0,0,10
dynamodb-json,3056306,4.41,10,,0,1,10,0,10,10,10,0,0,0,,0,10
xyzservices,3015136,4.41,10,0,0,1,10,0,10,10,10,0,0,0,0,0,10
aiodns,2797379,4.41,10,0,0,5,10,0,10,6,10,0,0,0,,0,10
pyinstaller-hooks-contrib,2446441,4.41,10,,0,8,10,0,9,10,,0,0,0,,0,10
msgspec,2380518,4.41,10,0,0,1,10,0,10,4,10,0,0,9,,0,10
av,2204850,4.41,10,,0,1,10,0,10,10,10,0,0,0,,0,10
atlassian-python-api,2103390,4.41,10,,0,4,10,0,10,10,,0,10,0,,0,7
aws-encryption-sdk,1148025,4.41,10,,0,10,10,0,10,9,,0,0,10,,0,2
molecule,864269,4.41,10,,0,1,10,0,10,10,10,0,0,0,,0,10
pytest-subtests,800541,4.41,10,0,0,6,10,0,10,5,10,0,0,0,,0,10
detect-secrets,539144,4.41,10,0,0,1,10,0,10,10,10,0,0,0,,0,10
nbsphinx,500702,4.41,10,0,0,1,10,0,10,10,10,0,0,0,,0,10
wurlitzer,497151,4.41,10,,0,1,10,0,10,10,10,0,0,0,,0,10
trafilatura,346428,4.41,10,0,0,1,10,0,10,10,,0,10,0,,0,10
mkdocs-git-revision-date-localized-plugin,321710,4.41,10,0,0,2,10,0,10,10,10,0,0,0,,0,9
supabase,319799,4.41,10,,0,3,10,0,10,10,10,0,0,0,0,0,8
flake8-annotations,255104,4.41,10,,0,1,10,0,10,10,10,0,0,0,0,0,10
pyqtgraph,202793,4.41,10,,0,2,10,0,9,10,,0,9,0,,0,10
typeshed-client,197524,4.41,10,,0,2,10,0,10,9,10,0,0,0,,0,10
airtable-python-wrapper,176441,4.41,10,,0,1,10,0,10,10,10,0,0,0,,0,10
facebook-wda,175137,4.41,10,3,0,1,10,0,10,10,10,0,0,0,,0,7
mkdocs-include-markdown-plugin,172476,4.41,10,,0,1,10,0,10,10,10,0,0,0,0,0,10
fastwarc,154644,4.41,10,,0,1,10,0,10,10,10,0,0,0,,0,10
mlforecast,101885,4.41,10,,0,1,10,0,10,10,10,0,0,0,,0,10
uiautomator2,90407,4.41,10,0,0,1,10,0,10,10,10,0,0,0,,0,10
pycti,89336,4.41,10,,0,1,10,0,10,10,,0,10,0,,0,10
cyvcf2,80023,4.41,10,0,0,5,10,0,10,6,10,0,0,0,,0,10
pytest-regressions,55885,4.41,10,0,0,7,10,0,10,4,10,0,0,0,0,0,10
chess,55870,4.41,10,,0,1,10,0,10,10,,0,10,0,,0,10
markdown-it-py,49732600,4.38,10,,0,2,10,10,10,2,,0,0,10,,0,10
