Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
phx-class-registry,157591,0.00,,,,,,,,,,,,,,,
composio-crewai,157539,0.00,,,,,,,,,,,,,,,
llama-index-embeddings-bedrock,157500,0.00,,,,,,,,,,,,,,,
sageattention,157379,0.00,,,,,,,,,,,,,,,
kantoku,157334,0.00,,,,,,,,,,,,,,,
mongo-query-match,157231,0.00,,,,,,,,,,,,,,,
agent-framework-ag-ui,157221,0.00,,,,,,,,,,,,,,,
voluptuous-openapi,157170,0.00,,,,,,,,,,,,,,,
pyccolo,157039,0.00,,,,,,,,,,,,,,,
nvidia-cuda-cupti,157028,0.00,,,,,,,,,,,,,,,
scim2-models,157026,0.00,,,,,,,,,,,,,,,
migrate-to-uv,156958,0.00,,,,,,,,,,,,,,,
robocorp-browser,156957,0.00,,,,,,,,,,,,,,,
pygame-ce,156956,0.00,,,,,,,,,,,,,,,
cg,156911,0.00,,,,,,,,,,,,,,,
onemkl-license,156882,0.00,,,,,,,,,,,,,,,
qemu-qmp,156663,0.00,,,,,,,,,,,,,,,
kumoai,156656,0.00,,,,,,,,,,,,,,,
nvidia-nvshmem-cu13,156569,0.00,,,,,,,,,,,,,,,
metaphor-python,156541,0.00,,,,,,,,,,,,,,,
eppo-server-sdk,156408,0.00,,,,,,,,,,,,,,,
music-assistant-client,156407,0.00,,,,,,,,,,,,,,,
lion-pytorch,156398,0.00,,,,,,,,,,,,,,,
einshape,156352,0.00,,,,,,,,,,,,,,,
mecab-ko,156285,0.00,,,,,,,,,,,,,,,
cli-ui,155622,0.00,,,,,,,,,,,,,,,
connector-sdk-types,155620,0.00,,,,,,,,,,,,,,,
dash-cytoscape,155589,0.00,,,,,,,,,,,,,,,
lorem-text,155465,0.00,,,,,,,,,,,,,,,
protobuf-to-pydantic,155302,0.00,,,,,,,,,,,,,,,
pysmartdl,155223,0.00,,,,,,,,,,,,,,,
pulumi-databricks,155137,0.00,,,,,,,,,,,,,,,
libvirt-python,155099,0.00,,,,,,,,,,,,,,,
ago,154904,0.00,,,,,,,,,,,,,,,
fasttransform,154788,0.00,,,,,,,,,,,,,,,
tree-sitter-kotlin,154680,0.00,,,,,,,,,,,,,,,
geoarrow-pandas,154674,0.00,,,,,,,,,,,,,,,
coqui-tts,154587,0.00,,,,,,,,,,,,,,,
pydes,154551,0.00,,,,,,,,,,,,,,,
hatch-jupyter-builder,154421,0.00,,,,,,,,,,,,,,,
sherpa-onnx,154197,0.00,,,,,,,,,,,,,,,
nv-one-logger-core,154069,0.00,,,,,,,,,,,,,,,
nv-one-logger-training-telemetry,153983,0.00,,,,,,,,,,,,,,,
rbloom,153897,0.00,,,,,,,,,,,,,,,
mkdocs-llmstxt,153704,0.00,,,,,,,,,,,,,,,
wapi-python,153683,0.00,,,,,,,,,,,,,,,
requests-sse,153614,0.00,,,,,,,,,,,,,,,
json-diff,153605,0.00,,,,,,,,,,,,,,,
openinference-instrumentation-haystack,153590,0.00,,,,,,,,,,,,,,,
zabbix-utils,153573,0.00,,,,,,,,,,,,,,,
aiozoneinfo,153478,0.00,,,,,,,,,,,,,,,
lmnr-claude-code-proxy,153343,0.00,,,,,,,,,,,,,,,
copilotkit,153334,0.00,,,,,,,,,,,,,,,
starlark-pyo3,153259,0.00,,,,,,,,,,,,,,,
celery-once,153126,0.00,,,,,,,,,,,,,,,
iso-week-date,153039,0.00,,,,,,,,,,,,,,,
linkml,153011,0.00,,,,,,,,,,,,,,,
pyside2,153011,0.00,,,,,,,,,,,,,,,
html-for-docx,152934,0.00,,,,,,,,,,,,,,,
codeflash,152780,0.00,,,,,,,,,,,,,,,
agent-framework-azurefunctions,152775,0.00,,,,,,,,,,,,,,,
mkdocs-rss-plugin,152718,0.00,,,,,,,,,,,,,,,
ghome-foyer-api,152420,0.00,,,,,,,,,,,,,,,
onnx2torch-py313,152396,0.00,,,,,,,,,,,,,,,
atlassian-doc-builder,152183,0.00,,,,,,,,,,,,,,,
agent-framework-chatkit,152057,0.00,,,,,,,,,,,,,,,
zep-python,152053,0.00,,,,,,,,,,,,,,,
sphinx-multitoc-numbering,151994,0.00,,,,,,,,,,,,,,,
dda,151833,0.00,,,,,,,,,,,,,,,
anta,151804,0.00,,,,,,,,,,,,,,,
alt-profanity-check,151794,0.00,,,,,,,,,,,,,,,
linkml-runtime,151785,0.00,,,,,,,,,,,,,,,
spanishconjugator,151698,0.00,,,,,,,,,,,,,,,
dagstermill,151601,0.00,,,,,,,,,,,,,,,
causal-conv1d,151369,0.00,,,,,,,,,,,,,,,
mitmproxy-macos,151066,0.00,,,,,,,,,,,,,,,
python-designateclient,150897,0.00,,,,,,,,,,,,,,,
pystack,150875,0.00,,,,,,,,,,,,,,,
ledoc-ui,150838,0.00,,,,,,,,,,,,,,,
symfc,150729,0.00,,,,,,,,,,,,,,,
petname,150700,0.00,,,,,,,,,,,,,,,
psutil-home-assistant,150479,0.00,,,,,,,,,,,,,,,
databricks-utils,150457,0.00,,,,,,,,,,,,,,,
phidata,150421,0.00,,,,,,,,,,,,,,,
aiohasupervisor,150387,0.00,,,,,,,,,,,,,,,
flask-orjson,150361,0.00,,,,,,,,,,,,,,,
kubernetes-client,149874,0.00,,,,,,,,,,,,,,,
strongtyping,149818,0.00,,,,,,,,,,,,,,,
icicle-emu,149795,0.00,,,,,,,,,,,,,,,
pyxb-x,149795,0.00,,,,,,,,,,,,,,,
drf-jsonschema-serializer,149763,0.00,,,,,,,,,,,,,,,
sphinx-autodoc2,149639,0.00,,,,,,,,,,,,,,,
eql,149495,0.00,,,,,,,,,,,,,,,
zhinst-core,149459,0.00,,,,,,,,,,,,,,,
clamav-client,149455,0.00,,,,,,,,,,,,,,,
vale,149300,0.00,,,,,,,,,,,,,,,
speakeasy-emulator-refined,149236,0.00,,,,,,,,,,,,,,,
plyer,149216,0.00,,,,,,,,,,,,,,,
aimrecords,149215,0.00,,,,,,,,,,,,,,,
autoawq,149063,0.00,,,,,,,,,,,,,,,
cachetools-async,148898,0.00,,,,,,,,,,,,,,,
win-unicode-console,148886,0.00,,,,,,,,,,,,,,,
quack-kernels,148823,0.00,,,,,,,,,,,,,,,
metal-sdk,148705,0.00,,,,,,,,,,,,,,,
openinference-instrumentation-litellm,148645,0.00,,,,,,,,,,,,,,,
flet-desktop,148542,0.00,,,,,,,,,,,,,,,
nicknames,148441,0.00,,,,,,,,,,,,,,,
reacton,147935,0.00,,,,,,,,,,,,,,,
unicon-plugins,147849,0.00,,,,,,,,,,,,,,,
statsd-tags,147592,0.00,,,,,,,,,,,,,,,
nodriver,147474,0.00,,,,,,,,,,,,,,,
sas7bdat,147293,0.00,,,,,,,,,,,,,,,
authres,147274,0.00,,,,,,,,,,,,,,,
dawg2-python,146903,0.00,,,,,,,,,,,,,,,
msgspec-m,146892,0.00,,,,,,,,,,,,,,,
civis,146737,0.00,,,,,,,,,,,,,,,
solara-ui,146680,0.00,,,,,,,,,,,,,,,
openmm,146577,0.00,,,,,,,,,,,,,,,
flet-web,146288,0.00,,,,,,,,,,,,,,,
solara-server,146033,0.00,,,,,,,,,,,,,,,
eclipse-zenoh,146029,0.00,,,,,,,,,,,,,,,
axe-playwright-python,145929,0.00,,,,,,,,,,,,,,,
construct-classes,145922,0.00,,,,,,,,,,,,,,,
langgraph-swarm,145915,0.00,,,,,,,,,,,,,,,
daqp,145763,0.00,,,,,,,,,,,,,,,
peakrdl-regblock,145584,0.00,,,,,,,,,,,,,,,
atomate2,145459,0.00,,,,,,,,,,,,,,,
nemoguardrails,145436,0.00,,,,,,,,,,,,,,,
livekit-plugins-aws,145286,0.00,,,,,,,,,,,,,,,
appdynamics,145263,0.00,,,,,,,,,,,,,,,
pyfunceble-process-manager,145237,0.00,,,,,,,,,,,,,,,
arcp,144961,0.00,,,,,,,,,,,,,,,
cloudcheck,144936,0.00,,,,,,,,,,,,,,,
prefigure,144837,0.00,,,,,,,,,,,,,,,
commonregex,144811,0.00,,,,,,,,,,,,,,,
nixl-cu12,144722,0.00,,,,,,,,,,,,,,,
pycrdt-websocket,144654,0.00,,,,,,,,,,,,,,,
sqlite-anyio,144473,0.00,,,,,,,,,,,,,,,
apache-flink-libraries,144470,0.00,,,,,,,,,,,,,,,
mozdevice,144403,0.00,,,,,,,,,,,,,,,
python-kadmin-rs,144402,0.00,,,,,,,,,,,,,,,
json-schema-to-pydantic,144377,0.00,,,,,,,,,,,,,,,
flashrank,144317,0.00,,,,,,,,,,,,,,,
poetry-pre-commit-plugin,144258,0.00,,,,,,,,,,,,,,,
awsglue3-local,144216,0.00,,,,,,,,,,,,,,,
xunitparser,143902,0.00,,,,,,,,,,,,,,,
django-celery,143668,0.00,,,,,,,,,,,,,,,
rfc8785,143633,0.00,,,,,,,,,,,,,,,
hyperscan,143609,0.00,,,,,,,,,,,,,,,
pyanzo,143604,0.00,,,,,,,,,,,,,,,
alibabacloud-darabonba-array,143548,0.00,,,,,,,,,,,,,,,
alibabacloud-darabonba-encode-util,143448,0.00,,,,,,,,,,,,,,,
alibabacloud-darabonba-signature-util,143433,0.00,,,,,,,,,,,,,,,
alibabacloud-darabonba-map,143337,0.00,,,,,,,,,,,,,,,
http-client,143279,0.00,,,,,,,,,,,,,,,
doppler-sdk,143261,0.00,,,,,,,,,,,,,,,
autogen,143255,0.00,,,,,,,,,,,,,,,
langchain-google-calendar-tools,143120,0.00,,,,,,,,,,,,,,,
cloudsmith-api,143015,0.00,,,,,,,,,,,,,,,
poetry-plugin-freeze,142824,0.00,,,,,,,,,,,,,,,
k-diffusion,142686,0.00,,,,,,,,,,,,,,,
g4f,142640,0.00,,,,,,,,,,,,,,,
holistictraceanalysis,142591,0.00,,,,,,,,,,,,,,,
rapids-logger,142499,0.00,,,,,,,,,,,,,,,
needle-python,142485,0.00,,,,,,,,,,,,,,,
smartypants,142474,0.00,,,,,,,,,,,,,,,
shamir-mnemonic,142427,0.00,,,,,,,,,,,,,,,
sae-lens,142352,0.00,,,,,,,,,,,,,,,
frontegg,142351,0.00,,,,,,,,,,,,,,,
dissect-util,142331,0.00,,,,,,,,,,,,,,,
wisent,142201,0.00,,,,,,,,,,,,,,,
scitokens,142191,0.00,,,,,,,,,,,,,,,
whool,142186,0.00,,,,,,,,,,,,,,,
quantconnect-stubs,142022,0.00,,,,,,,,,,,,,,,
gsw,141953,0.00,,,,,,,,,,,,,,,
zensical,141864,0.00,,,,,,,,,,,,,,,
tuspyserver,141859,0.00,,,,,,,,,,,,,,,
pygeodesy,141674,0.00,,,,,,,,,,,,,,,
reverse-geocode,141669,0.00,,,,,,,,,,,,,,,
igwn-auth-utils,141578,0.00,,,,,,,,,,,,,,,
shinywidgets,141561,0.00,,,,,,,,,,,,,,,
webrtc-models,141462,0.00,,,,,,,,,,,,,,,
uwsgitop,141362,0.00,,,,,,,,,,,,,,,
alita-sdk,141285,0.00,,,,,,,,,,,,,,,
streamingjson,141242,0.00,,,,,,,,,,,,,,,
sift,141200,0.00,,,,,,,,,,,,,,,
random2,141182,0.00,,,,,,,,,,,,,,,
cuid2,140862,0.00,,,,,,,,,,,,,,,
django-watchfiles,140752,0.00,,,,,,,,,,,,,,,
safe-netrc,140633,0.00,,,,,,,,,,,,,,,
github-heatmap,140618,0.00,,,,,,,,,,,,,,,
cupy-cuda13x,140537,0.00,,,,,,,,,,,,,,,
logutils,140477,0.00,,,,,,,,,,,,,,,
directsearch,140449,0.00,,,,,,,,,,,,,,,
scheduler,140445,0.00,,,,,,,,,,,,,,,
pyclamd,140437,0.00,,,,,,,,,,,,,,,
safe-pysha3,140386,0.00,,,,,,,,,,,,,,,
nv-one-logger-pytorch-lightning-integration,140360,0.00,,,,,,,,,,,,,,,
fish-audio-sdk,140317,0.00,,,,,,,,,,,,,,,
onnx2torch,140302,0.00,,,,,,,,,,,,,,,
ruamel-yaml-string,140067,0.00,,,,,,,,,,,,,,,
cloud-accelerator-diagnostics,139880,0.00,,,,,,,,,,,,,,,
aiodebug,139681,0.00,,,,,,,,,,,,,,,
epik8s-tools,139522,0.00,,,,,,,,,,,,,,,
edx-opaque-keys,139518,0.00,,,,,,,,,,,,,,,
asdf-coordinates-schemas,139440,0.00,,,,,,,,,,,,,,,
llama-index-llms-google-genai,139043,0.00,,,,,,,,,,,,,,,
powerbot-client,138943,0.00,,,,,,,,,,,,,,,
phoebusgen,138801,0.00,,,,,,,,,,,,,,,
snaptrade-python-sdk,138796,0.00,,,,,,,,,,,,,,,
cohere-compass-sdk,138692,0.00,,,,,,,,,,,,,,,
mailman,138599,0.00,,,,,,,,,,,,,,,
pyinvoke,138270,0.00,,,,,,,,,,,,,,,
peakrdl-cheader,138016,0.00,,,,,,,,,,,,,,,
policyengine-us,137984,0.00,,,,,,,,,,,,,,,
llama-index-readers-confluence,137979,0.00,,,,,,,,,,,,,,,
imdbpy,137901,0.00,,,,,,,,,,,,,,,
jsonquerylang,137601,0.00,,,,,,,,,,,,,,,
sqlalchemy-exasol,137564,0.00,,,,,,,,,,,,,,,
agent-framework-declarative,137533,0.00,,,,,,,,,,,,,,,
simple-onnx-processing-tools,137429,0.00,,,,,,,,,,,,,,,
torchax,137406,0.00,,,,,,,,,,,,,,,
python-stretch,137385,0.00,,,,,,,,,,,,,,,
pydantic-scim,137384,0.00,,,,,,,,,,,,,,,
spire-xls,137320,0.00,,,,,,,,,,,,,,,
py3dns,137204,0.00,,,,,,,,,,,,,,,
jnjrender,137017,0.00,,,,,,,,,,,,,,,
linkedin-api,136983,0.00,,,,,,,,,,,,,,,
gwosc,136911,0.00,,,,,,,,,,,,,,,
appdynamics-bindeps-linux-x64,136817,0.00,,,,,,,,,,,,,,,
peakrdl,136778,0.00,,,,,,,,,,,,,,,
paragraphs,136729,0.00,,,,,,,,,,,,,,,
tiered-debug,136681,0.00,,,,,,,,,,,,,,,
zope-browser,136672,0.00,,,,,,,,,,,,,,,
pure-pcapy3,136629,0.00,,,,,,,,,,,,,,,
jalali-core,136595,0.00,,,,,,,,,,,,,,,
chialisp,136545,0.00,,,,,,,,,,,,,,,
gwdatafind,136384,0.00,,,,,,,,,,,,,,,
standard-telnetlib,136379,0.00,,,,,,,,,,,,,,,
apiflask,136325,0.00,,,,,,,,,,,,,,,
2to3,136266,0.00,,,,,,,,,,,,,,,
streamlit-avatar,136216,0.00,,,,,,,,,,,,,,,
django-fernet-encrypted-fields,136168,0.00,,,,,,,,,,,,,,,
faster-eth-utils,136054,0.00,,,,,,,,,,,,,,,
agent-framework-lab,136023,0.00,,,,,,,,,,,,,,,
rmm-cu12,135980,0.00,,,,,,,,,,,,,,,
scim2-server,135979,0.00,,,,,,,,,,,,,,,
pyhwpx,135946,0.00,,,,,,,,,,,,,,,
nbdev,135607,0.00,,,,,,,,,,,,,,,
repartipy,135574,0.00,,,,,,,,,,,,,,,
pyavd-utils,135504,0.00,,,,,,,,,,,,,,,
aiochannel,135360,0.00,,,,,,,,,,,,,,,
gamma-pytools,135296,0.00,,,,,,,,,,,,,,,
faster-eth-abi,135174,0.00,,,,,,,,,,,,,,,
fastapi-slim,135146,0.00,,,,,,,,,,,,,,,
tinybird-cli,135053,0.00,,,,,,,,,,,,,,,
winrt-runtime,134849,0.00,,,,,,,,,,,,,,,
django-multi-email-field,134784,0.00,,,,,,,,,,,,,,,
pymatgen-io-validation,134583,0.00,,,,,,,,,,,,,,,
hatch-polylith-bricks,134567,0.00,,,,,,,,,,,,,,,
hyperliquid-python-sdk,134528,0.00,,,,,,,,,,,,,,,
fundamend,134250,0.00,,,,,,,,,,,,,,,
slip10,134240,0.00,,,,,,,,,,,,,,,
python-okx,133982,0.00,,,,,,,,,,,,,,,
apimatic-core,133938,0.00,,,,,,,,,,,,,,,
flake8-picky-parentheses,133895,0.00,,,,,,,,,,,,,,,
sarge,133856,0.00,,,,,,,,,,,,,,,
appdynamics-proxysupport-linux-x64,133846,0.00,,,,,,,,,,,,,,,
llama-index-llms-gemini,133801,0.00,,,,,,,,,,,,,,,
databricks-automl-runtime,133710,0.00,,,,,,,,,,,,,,,
canvas,133705,0.00,,,,,,,,,,,,,,,
django-sql-explorer,133650,0.00,,,,,,,,,,,,,,,
skypilot-nightly,133633,0.00,,,,,,,,,,,,,,,
graph-retriever,133478,0.00,,,,,,,,,,,,,,,
langchain-graph-retriever,133367,0.00,,,,,,,,,,,,,,,
dash-testing-stub,133351,0.00,,,,,,,,,,,,,,,
dgl,133331,0.00,,,,,,,,,,,,,,,
altcha,133325,0.00,,,,,,,,,,,,,,,
sklearndf,133240,0.00,,,,,,,,,,,,,,,
lasio,133129,0.00,,,,,,,,,,,,,,,
onnxruntime-extensions,133107,0.00,,,,,,,,,,,,,,,
pyrootutils,133103,0.00,,,,,,,,,,,,,,,
nano-pdf,132989,0.00,,,,,,,,,,,,,,,
cloudfoundry-client,132820,0.00,,,,,,,,,,,,,,,
haliax,132728,0.00,,,,,,,,,,,,,,,
taskflow,132710,0.00,,,,,,,,,,,,,,,
lat-lon-parser,132690,0.00,,,,,,,,,,,,,,,
pybboxes,132593,0.00,,,,,,,,,,,,,,,
libigl,132507,0.00,,,,,,,,,,,,,,,
mkdocs-swagger-ui-tag,132478,0.00,,,,,,,,,,,,,,,
virtme-ng,132390,0.00,,,,,,,,,,,,,,,
tap-py,132320,0.00,,,,,,,,,,,,,,,
aliyun-python-sdk-alimt,131994,0.00,,,,,,,,,,,,,,,
fla-core,131926,0.00,,,,,,,,,,,,,,,
opensimplex,131923,0.00,,,,,,,,,,,,,,,
flash-linear-attention,131919,0.00,,,,,,,,,,,,,,,
coinbase-advanced-py,131818,0.00,,,,,,,,,,,,,,,
strip-markdown,131697,0.00,,,,,,,,,,,,,,,
uptrace,131694,0.00,,,,,,,,,,,,,,,
ocrmac,131652,0.00,,,,,,,,,,,,,,,
oslo-versionedobjects,131642,0.00,,,,,,,,,,,,,,,
xradar,131507,0.00,,,,,,,,,,,,,,,
httpxthrottlecache,131306,0.00,,,,,,,,,,,,,,,
genie,131301,0.00,,,,,,,,,,,,,,,
skippy-cov,131264,0.00,,,,,,,,,,,,,,,
cabina,131091,0.00,,,,,,,,,,,,,,,
httpx-auth-awssigv4,131067,0.00,,,,,,,,,,,,,,,
loop-rate-limiters,131035,0.00,,,,,,,,,,,,,,,
webapp2,131005,0.00,,,,,,,,,,,,,,,
simple-azure-blob-downloader,130941,0.00,,,,,,,,,,,,,,,
ctypesgen,130926,0.00,,,,,,,,,,,,,,,
nvidia-cufile,130884,0.00,,,,,,,,,,,,,,,
opensearch-logger,130881,0.00,,,,,,,,,,,,,,,
pysimplegui,130873,0.00,,,,,,,,,,,,,,,
yeelight,130870,0.00,,,,,,,,,,,,,,,
repoze-who,130639,0.00,,,,,,,,,,,,,,,
insights-core,130628,0.00,,,,,,,,,,,,,,,
cleanlab-tlm,130447,0.00,,,,,,,,,,,,,,,
dbt-osmosis,130444,0.00,,,,,,,,,,,,,,,
niltype,130403,0.00,,,,,,,,,,,,,,,
agent-framework-ollama,130399,0.00,,,,,,,,,,,,,,,
sne4onnx,130347,0.00,,,,,,,,,,,,,,,
adafruit-blinka,130322,0.00,,,,,,,,,,,,,,,
apify,130297,0.00,,,,,,,,,,,,,,,
pydo,130206,0.00,,,,,,,,,,,,,,,
transformer-engine-cu12,130084,0.00,,,,,,,,,,,,,,,
sigstore,130000,0.00,,,,,,,,,,,,,,,
uniseg,130000,0.00,,,,,,,,,,,,,,,
llama-index-embeddings-langchain,129994,0.00,,,,,,,,,,,,,,,
sphinxcontrib-googleanalytics,129926,0.00,,,,,,,,,,,,,,,
notify2,129925,0.00,,,,,,,,,,,,,,,
pillow-jxl-plugin,129910,0.00,,,,,,,,,,,,,,,
kitchen,129892,0.00,,,,,,,,,,,,,,,
coqui-tts-trainer,129835,0.00,,,,,,,,,,,,,,,
py-redis,129765,0.00,,,,,,,,,,,,,,,
ob-metaflow-stubs,129720,0.00,,,,,,,,,,,,,,,
ffprobe,129639,0.00,,,,,,,,,,,,,,,
collate-dbt-artifacts-parser,129591,0.00,,,,,,,,,,,,,,,
astronomer-providers,129555,0.00,,,,,,,,,,,,,,,
cudf-cu12,129512,0.00,,,,,,,,,,,,,,,
pyap2,129443,0.00,,,,,,,,,,,,,,,
pickle-mixin,129395,0.00,,,,,,,,,,,,,,,
edx-django-utils,129313,0.00,,,,,,,,,,,,,,,
gwpy,129244,0.00,,,,,,,,,,,,,,,
python-octaviaclient,129174,0.00,,,,,,,,,,,,,,,
pypruningradixtrie,129103,0.00,,,,,,,,,,,,,,,
arctic-inference,129100,0.00,,,,,,,,,,,,,,,
filecheck,129066,0.00,,,,,,,,,,,,,,,
sinter,129023,0.00,,,,,,,,,,,,,,,
hopsworks-aiomysql,128982,0.00,,,,,,,,,,,,,,,
openimageio,128916,0.00,,,,,,,,,,,,,,,
langchain-sambanova,128846,0.00,,,,,,,,,,,,,,,
advent-of-code,128790,0.00,,,,,,,,,,,,,,,
html5rdf,128746,0.00,,,,,,,,,,,,,,,
bigquery-magics,128716,0.00,,,,,,,,,,,,,,,
mujoco-mjx,128661,0.00,,,,,,,,,,,,,,,
traceml,128637,0.00,,,,,,,,,,,,,,,
cypari,128398,0.00,,,,,,,,,,,,,,,
seekpath,128343,0.00,,,,,,,,,,,,,,,
python3-nmap,128216,0.00,,,,,,,,,,,,,,,
neoteroi-mkdocs,128205,0.00,,,,,,,,,,,,,,,
mir-eval,128044,0.00,,,,,,,,,,,,,,,
dqsegdb2,127972,0.00,,,,,,,,,,,,,,,
llama-index-retrievers-bm25,127890,0.00,,,,,,,,,,,,,,,
qwen-tts,127871,0.00,,,,,,,,,,,,,,,
throttlex,127834,0.00,,,,,,,,,,,,,,,
code-annotations,127804,0.00,,,,,,,,,,,,,,,
mozdebug,127792,0.00,,,,,,,,,,,,,,,
rich-text-renderer,127768,0.00,,,,,,,,,,,,,,,
ligotimegps,127711,0.00,,,,,,,,,,,,,,,
sqlalchemy-schemadisplay,127693,0.00,,,,,,,,,,,,,,,
streamerate,127603,0.00,,,,,,,,,,,,,,,
nvidia-nvtx,127551,0.00,,,,,,,,,,,,,,,
pixeloe,127486,0.00,,,,,,,,,,,,,,,
graspologic-native,127372,0.00,,,,,,,,,,,,,,,
mgrs,127358,0.00,,,,,,,,,,,,,,,
tfparse,127264,0.00,,,,,,,,,,,,,,,
transformer-engine,127150,0.00,,,,,,,,,,,,,,,
pyzxing,127124,0.00,,,,,,,,,,,,,,,
fast-query-parsers,126874,0.00,,,,,,,,,,,,,,,
fmpy,126813,0.00,,,,,,,,,,,,,,,
pybatchexecute,126800,0.00,,,,,,,,,,,,,,,
beaker,126791,0.00,,,,,,,,,,,,,,,
hopsworks,126764,0.00,,,,,,,,,,,,,,,
databend-driver,126730,0.00,,,,,,,,,,,,,,,
twisted-iocpsupport,126675,0.00,,,,,,,,,,,,,,,
nanotime,126619,0.00,,,,,,,,,,,,,,,
blender-mcp,126618,0.00,,,,,,,,,,,,,,,
pydantic-to-pyarrow,126527,0.00,,,,,,,,,,,,,,,
optimum-intel,126497,0.00,,,,,,,,,,,,,,,
pymobiledetect,126474,0.00,,,,,,,,,,,,,,,
agilicus,126301,0.00,,,,,,,,,,,,,,,
jupysql,126127,0.00,,,,,,,,,,,,,,,
sam3,126075,0.00,,,,,,,,,,,,,,,
cosl,126052,0.00,,,,,,,,,,,,,,,
prophecy-libs,126039,0.00,,,,,,,,,,,,,,,
midea-local,126016,0.00,,,,,,,,,,,,,,,
gmsh,126007,0.00,,,,,,,,,,,,,,,
snc4onnx,125818,0.00,,,,,,,,,,,,,,,
sog4onnx,125724,0.00,,,,,,,,,,,,,,,
sphinx-jupyterbook-latex,125589,0.00,,,,,,,,,,,,,,,
soa4onnx,125528,0.00,,,,,,,,,,,,,,,
snd4onnx,125299,0.00,,,,,,,,,,,,,,,
vedro,125209,0.00,,,,,,,,,,,,,,,
sor4onnx,125160,0.00,,,,,,,,,,,,,,,
python-pkcs11,125132,0.00,,,,,,,,,,,,,,,
aiohttp-asgi-connector,125131,0.00,,,,,,,,,,,,,,,
materialyoucolor,125131,0.00,,,,,,,,,,,,,,,
python-libnmap,125044,0.00,,,,,,,,,,,,,,,
monotonic-alignment-search,125000,0.00,,,,,,,,,,,,,,,
postgrid-python,124952,0.00,,,,,,,,,,,,,,,
scs4onnx,124927,0.00,,,,,,,,,,,,,,,
scc4onnx,124904,0.00,,,,,,,,,,,,,,,
zhinst-utils,124893,0.00,,,,,,,,,,,,,,,
sam4onnx,124887,0.00,,,,,,,,,,,,,,,
pandas-access,124858,0.00,,,,,,,,,,,,,,,
sit4onnx,124820,0.00,,,,,,,,,,,,,,,
ssc4onnx,124792,0.00,,,,,,,,,,,,,,,
distro-info,124763,0.00,,,,,,,,,,,,,,,
bunch-py3,124755,0.00,,,,,,,,,,,,,,,
fxrays,124736,0.00,,,,,,,,,,,,,,,
sparkorm,124731,0.00,,,,,,,,,,,,,,,
ssi4onnx,124697,0.00,,,,,,,,,,,,,,,
sbi4onnx,124687,0.00,,,,,,,,,,,,,,,
spo4onnx,124682,0.00,,,,,,,,,,,,,,,
sio4onnx,124674,0.00,,,,,,,,,,,,,,,
sed4onnx,124623,0.00,,,,,,,,,,,,,,,
sna4onnx,124621,0.00,,,,,,,,,,,,,,,
soc4onnx,124600,0.00,,,,,,,,,,,,,,,
sysv-ipc,124594,0.00,,,,,,,,,,,,,,,
sod4onnx,124569,0.00,,,,,,,,,,,,,,,
svs4onnx,124544,0.00,,,,,,,,,,,,,,,
sde4onnx,124534,0.00,,,,,,,,,,,,,,,
libkvikio-cu12,124501,0.00,,,,,,,,,,,,,,,
openpulse,124496,0.00,,,,,,,,,,,,,,,
inference,124484,0.00,,,,,,,,,,,,,,,
pycrdt-store,124424,0.00,,,,,,,,,,,,,,,
nvidia-sphinx-theme,124385,0.00,,,,,,,,,,,,,,,
dlt-meta,124373,0.00,,,,,,,,,,,,,,,
pylibfdt,124112,0.00,,,,,,,,,,,,,,,
otel-extensions,124040,0.00,,,,,,,,,,,,,,,
torchfcpe,123985,0.00,,,,,,,,,,,,,,,
md2pdf,123939,0.00,,,,,,,,,,,,,,,
snowflake-cli-labs,123912,0.00,,,,,,,,,,,,,,,
pytest-black,123911,0.00,,,,,,,,,,,,,,,
poetry-plugin-shell,123828,0.00,,,,,,,,,,,,,,,
pylibcudf-cu12,123817,0.00,,,,,,,,,,,,,,,
chacha20poly1305-reuseable,123804,0.00,,,,,,,,,,,,,,,
mail-parser-reply,123769,0.00,,,,,,,,,,,,,,,
jeedomdaemon,123710,0.00,,,,,,,,,,,,,,,
jaxley,123620,0.00,,,,,,,,,,,,,,,
oslo-reports,123620,0.00,,,,,,,,,,,,,,,
deeplake,123522,0.00,,,,,,,,,,,,,,,
jsonschema-pydantic-converter,123340,0.00,,,,,,,,,,,,,,,
apimatic-requests-client-adapter,123204,0.00,,,,,,,,,,,,,,,
opendal,122984,0.00,,,,,,,,,,,,,,,
agentevals,122983,0.00,,,,,,,,,,,,,,,
coqpit-config,122946,0.00,,,,,,,,,,,,,,,
pytket,122917,0.00,,,,,,,,,,,,,,,
mermaid-py,122873,0.00,,,,,,,,,,,,,,,
pytest-ruff,122810,0.00,,,,,,,,,,,,,,,
snakemake-storage-plugin-s3,122692,0.00,,,,,,,,,,,,,,,
leval,122540,0.00,,,,,,,,,,,,,,,
peakrdl-systemrdl,122485,0.00,,,,,,,,,,,,,,,
ipycanvas,122376,0.00,,,,,,,,,,,,,,,
livekit-plugins-rime,122345,0.00,,,,,,,,,,,,,,,
dbt-sqlserver,122332,0.00,,,,,,,,,,,,,,,
