Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
s3transfer,325769170,5.89,10,,0,6,10,0,10,10,,10,10,10,,0,10
chia-rs,377555,5.89,8,,0,10,10,10,10,10,10,0,10,0,,0,8
django-hijack,195157,5.89,10,0,0,7,10,0,10,10,10,1,9,10,,0,9
pytest,129920755,5.86,10,,0,10,10,0,10,10,10,0,0,0,0,9,10
pyarrow,126098308,5.86,10,,0,7,10,10,10,10,10,1,0,10,4,0,4
tensorstore,4289312,5.86,10,0,0,10,10,0,9,10,10,4,0,10,,0,10
dbt-duckdb,179103,5.86,10,,0,5,10,0,10,10,10,0,9,0,8,0,10
werkzeug,85709480,5.84,10,,0,0,10,0,10,10,10,4,0,9,10,0,10
prometheus-client,31510901,5.84,10,0,0,8,10,0,10,10,,2,0,9,,10,10
google-cloud-bigquery-storage,19319590,5.84,10,,0,10,10,10,10,10,,0,3,10,,0,10
datadog-api-client,6607736,5.84,10,5,0,10,10,0,10,10,10,0,7,0,,0,9
snowflake-connector-python,60428911,5.81,10,1,0,10,10,0,10,10,,0,0,9,8,0,10
libcst,12516993,5.81,10,,0,7,10,10,9,10,10,0,0,9,,0,9
truststore,1027376,5.81,10,,2,9,10,0,10,10,10,3,0,10,0,0,10
pygments,121939808,5.78,10,0,0,8,10,10,10,10,,0,0,0,,10,10
google-api-python-client,43984661,5.78,10,,0,10,10,10,10,10,,2,0,10,,0,10
pymongo,27733110,5.78,10,,0,10,10,0,10,10,,0,10,0,8,0,10
argon2-cffi,18793685,5.78,10,,5,0,10,0,10,5,10,0,7,10,,10,10
ecdsa,9879274,5.78,10,0,0,5,10,10,9,10,,0,10,10,,0,10
google-cloud-error-reporting,573644,5.78,10,,0,10,10,10,10,4,,1,10,10,,0,10
seaborn,16511555,5.76,10,0,0,3,10,0,10,10,,2,5,10,0,10,10
pymongo-auth-aws,540762,5.76,10,5,0,6,10,0,10,10,,0,8,0,8,0,10
lxml,86416474,5.70,10,,0,0,10,10,9,10,,1,0,10,0,10,10
rich,62769425,5.70,10,,0,7,10,10,10,10,,2,9,10,,0,6
google-auth-oauthlib,51152175,5.70,10,,0,10,10,10,10,5,,1,7,10,,0,10
pylint,24103691,5.70,10,,5,10,10,0,10,10,,0,9,9,,0,10
django-stubs,1040100,5.70,10,0,0,8,10,0,10,10,10,0,0,0,,9,10
django-stubs-ext,1023677,5.70,10,0,0,8,10,0,10,10,10,0,0,0,,9,10
cdk-nag,602562,5.70,10,,0,10,10,0,10,10,,0,0,10,,7,10
mpi4py,188385,5.70,10,,0,1,10,0,10,10,10,0,9,0,0,10,10
zipp,195784717,5.68,10,0,0,0,10,10,10,10,,0,0,10,,10,10
pyparsing,108514531,5.68,10,,0,0,10,10,10,10,,0,0,10,0,10,10
httpx,62297605,5.68,10,,0,10,10,10,10,10,,0,0,10,,0,10
configparser,12752275,5.68,10,0,0,0,10,10,10,10,,0,0,10,,10,10
django-model-utils,1401101,5.68,10,0,0,10,10,0,10,10,10,0,0,10,,0,10
scrapy,1297369,5.68,10,0,0,10,10,0,10,10,10,0,0,10,,0,10
django-simple-history,1062366,5.68,10,,0,10,10,0,10,10,10,0,0,10,,0,10
sanic,869294,5.68,10,,0,4,10,0,10,10,10,0,10,9,,0,10
aiocache,546214,5.68,10,,0,10,10,0,10,10,,0,10,10,0,0,10
chiavdf,369632,5.68,10,,0,10,10,0,10,10,10,0,10,0,0,0,10
chiapos,365340,5.68,10,,0,10,10,0,10,10,10,0,10,0,,0,10
crowdstrike-falconpy,298352,5.68,10,,0,10,10,0,10,10,,0,10,10,,0,10
django-auditlog,279101,5.68,10,,0,10,10,0,10,10,10,0,0,10,,0,10
homeassistant,178354,5.68,10,,0,10,10,0,10,10,10,0,7,9,,0,6
apache-libcloud,173688,5.68,10,,0,0,10,0,10,10,,0,10,10,,10,10
pyautogen,161885,5.68,10,,0,10,10,0,10,10,10,0,6,10,,0,6
ops,148481,5.68,10,,0,10,10,0,10,10,10,0,0,10,,0,10
protoc-gen-validate,110192,5.68,10,,0,10,10,10,10,10,10,0,0,0,0,0,10
easypost,78156,5.68,10,,0,10,10,0,10,10,10,0,0,10,0,0,10
google-resumable-media,65199552,5.65,10,,0,10,10,10,10,5,,1,6,10,,0,10
pycryptodomex,33242550,5.65,10,0,0,2,10,10,9,10,,0,10,0,8,0,10
pycryptodome,30373775,5.65,10,0,0,2,10,10,9,10,,0,10,0,8,0,10
pypdf2,10412111,5.65,10,,0,10,10,10,9,10,,0,0,10,,0,10
pypdf,4941215,5.65,10,,0,10,10,10,9,10,,0,0,10,,0,10
eventlet,1681616,5.65,10,,0,10,10,0,9,10,10,0,0,10,,0,10
icalendar,809914,5.65,10,,0,10,10,10,9,10,,0,10,0,,0,10
tf-models-nightly,243566,5.65,10,,0,10,10,0,9,10,,0,10,10,,10,0
tf-models-official,156764,5.65,10,,0,10,10,0,9,10,,0,10,10,,10,0
flyteidl,139733,5.65,10,,5,10,10,0,10,10,10,0,0,10,0,0,8
pluggy,133487574,5.62,10,0,0,10,10,0,10,10,10,0,0,9,,0,10
poetry-core,62816536,5.62,8,8,0,10,10,0,10,10,,10,0,0,0,0,10
opensearch-py,23385566,5.62,10,,0,10,10,0,10,10,10,0,0,9,0,0,10
aws-sam-translator,12833148,5.62,10,,0,10,10,0,10,10,,0,9,10,,0,10
google-cloud-spanner,10221176,5.62,10,,0,10,10,0,10,10,,4,5,10,,0,10
google-cloud-datastore,2957771,5.62,10,,0,10,10,0,10,10,,0,9,10,,0,10
artifacts-keyring,1188040,5.62,10,,0,10,10,0,10,7,,0,0,10,,9,10
breathe,717596,5.62,10,,0,5,10,0,9,10,,0,0,0,8,10,10
luigi,491693,5.62,10,,0,10,10,0,10,10,,0,10,9,,0,10
ax-platform,86733,5.62,10,,0,10,10,0,10,10,10,0,0,9,,0,10
metpy,60593,5.62,10,8,0,10,0,0,10,10,10,0,7,10,,0,10
filelock,140770656,5.59,10,,0,9,10,0,10,10,10,0,0,10,,0,10
msal,67472424,5.59,10,,2,2,10,10,9,10,10,0,10,0,,0,10
argon2-cffi-bindings,17964123,5.59,10,,0,0,10,0,10,9,,0,10,10,,10,10
mlflow,14260527,5.59,10,,0,10,10,0,10,10,10,,0,10,,9,0
mlflow-skinny,5998968,5.59,10,,0,10,10,0,10,10,10,,0,10,,9,0
pipdeptree,1967963,5.59,10,,0,9,10,0,10,10,10,0,0,10,,0,10
aiokafka,1079134,5.59,10,0,0,3,10,0,10,10,10,0,9,10,,0,10
praw,352145,5.59,10,,0,1,10,0,10,10,10,2,10,10,,0,10
pytenable,144961,5.59,10,,0,6,10,0,10,10,10,0,6,10,,0,9
asdf-astropy,91804,5.59,10,,0,7,10,0,10,10,,8,0,0,,10,10
pulumi-kubernetes,87364,5.59,10,,0,10,10,0,10,10,10,0,0,10,0,0,9
pycparser,228906191,5.57,10,0,0,4,10,10,9,5,,0,0,10,,10,10
frozenlist,97024786,5.57,10,,0,2,10,0,10,7,10,0,10,10,3,0,10
fiona,4737755,5.57,10,,0,4,10,0,10,10,,2,0,10,,10,10
pdfminer-six,4297684,5.57,10,,0,6,10,10,10,10,10,0,4,0,0,0,10
bandit,3712693,5.57,10,,0,9,10,0,10,10,10,1,0,10,,0,9
bokeh,3680281,5.57,10,,0,10,10,0,10,10,,1,7,10,,0,10
google-cloud-pubsublite,2287681,5.57,10,,0,10,10,0,10,10,,0,8,10,,0,10
memray,1025839,5.57,10,,0,10,10,0,10,10,10,0,1,10,,0,8
django-oauth-toolkit,693677,5.57,10,,0,10,10,0,9,10,10,0,0,10,,0,9
aqtinstall,137781,5.57,10,0,0,2,10,0,10,10,10,0,10,10,0,0,10
cwltool,126501,5.57,10,,0,5,10,0,10,10,10,0,10,10,,0,7
django,15929906,5.54,10,,0,9,10,10,10,10,,0,0,9,,0,10
tensorflow-io-gcs-filesystem,10004754,5.54,10,,0,0,10,0,10,3,10,5,3,10,,10,10
dask,9608228,5.54,10,0,0,9,10,10,10,10,,0,0,9,,0,10
tensorflow-io,1485417,5.54,10,,0,0,10,0,10,3,10,5,3,10,,10,10
biopython,989008,5.54,10,,0,6,10,0,9,10,,0,0,9,,10,10
datadog-lambda,432122,5.54,10,5,0,10,10,0,10,10,,0,10,0,,0,10
pact-python,179704,5.54,10,4,0,3,10,0,10,10,10,4,8,0,0,0,10
importlib-metadata,221921576,5.51,8,0,0,0,10,10,10,10,,0,0,10,,10,10
cachecontrol,41789592,5.51,10,0,0,7,10,0,9,10,10,0,0,0,8,0,10
db-dtypes,19560372,5.51,10,,0,10,10,0,10,10,,0,7,10,,0,10
azure-kusto-data,5078268,5.51,10,,0,3,10,0,10,10,10,0,9,10,0,0,9
azure-kusto-ingest,3753155,5.51,10,,0,3,10,0,10,10,10,0,9,10,0,0,9
streamlit,3742849,5.51,10,,0,10,10,0,10,10,10,2,10,10,,0,0
django-debug-toolbar,2623014,5.51,10,0,0,8,10,0,10,10,10,0,0,10,,0,10
immutabledict,2170835,5.51,10,,0,,10,0,10,10,10,0,10,0,,8,10
netcdf4,2138913,5.51,10,0,0,8,10,0,10,10,10,0,0,10,,0,10
tcolorpy,858194,5.51,10,,0,0,10,0,10,0,10,0,10,0,8,10,10
numcodecs,737592,5.51,10,,0,8,10,0,10,10,10,0,10,0,,0,10
algoliasearch,470345,5.51,10,,0,0,10,0,10,10,10,0,0,10,,9,9
neptune-client,383960,5.51,10,,0,10,10,0,10,10,10,0,0,10,,0,8
towncrier,292372,5.51,10,,0,8,10,0,10,10,10,1,0,9,,0,10
spotipy,185533,5.51,10,,0,8,10,0,10,10,10,0,0,10,,0,10
interpret-community,106931,5.51,10,,0,10,10,0,10,2,10,0,9,10,,0,10
django-haystack,105309,5.51,10,,0,9,10,0,9,10,10,0,9,0,,0,10
neptune,87000,5.51,10,,0,10,10,0,10,10,10,0,0,10,,0,8
pulp-glue,69101,5.51,10,,0,8,10,0,10,10,,0,10,10,,0,10
jsonschema,118642456,5.49,10,,0,1,10,10,10,10,10,0,0,10,0,0,10
dnspython,47754298,5.49,10,,0,2,10,10,9,10,,0,9,10,0,0,10
astroid,23722937,5.49,10,,0,9,10,0,10,10,,0,9,9,,0,10
absl-py,22643086,5.49,10,,0,3,10,10,10,10,,0,2,0,,10,10
py7zr,1434171,5.49,6,,0,5,10,0,10,10,10,0,10,10,,0,10
opentelemetry-resourcedetector-gcp,526545,5.49,10,,0,10,10,0,10,10,,0,8,10,,0,9
opentelemetry-exporter-gcp-trace,508451,5.49,10,,0,10,10,0,10,10,,0,8,10,,0,9
opentelemetry-propagator-gcp,146633,5.49,10,,0,10,10,0,10,10,,0,8,10,,0,9
ml-wrappers,100396,5.49,10,,0,9,10,0,10,2,10,0,10,10,,0,10
opentelemetry-exporter-gcp-monitoring,80728,5.49,10,,0,10,10,0,10,10,,0,8,10,,0,9
google-cloud-core,67339551,5.46,10,,0,10,10,10,10,2,,0,8,10,,0,10
pandas-gbq,16777512,5.46,10,,0,10,10,0,10,10,,0,6,10,,0,10
constructs,4094647,5.46,10,,0,10,10,0,10,10,,0,0,10,,4,10
firebase-admin,3249745,5.46,10,,0,10,10,0,10,2,10,0,8,10,,0,10
locust,1741665,5.46,10,3,0,5,10,0,10,10,10,0,0,3,,10,4
cyclonedx-python-lib,1598402,5.46,10,,2,2,10,0,10,10,10,0,8,9,0,0,10
prefect-aws,972556,5.46,10,,0,10,10,0,10,10,10,0,9,9,,0,2
prefect,893411,5.46,10,,0,10,10,0,10,10,10,0,9,9,,0,2
prefect-shell,430745,5.46,10,,0,10,10,0,10,10,10,0,9,9,,0,2
prefect-snowflake,380643,5.46,10,,0,10,10,0,10,10,10,0,9,9,,0,2
prefect-dbt,378854,5.46,10,,0,10,10,0,10,10,10,0,9,9,,0,2
prefect-gcp,249337,5.46,10,,0,10,10,0,10,10,10,0,9,9,,0,2
prefect-github,212088,5.46,10,,0,10,10,0,10,10,10,0,9,9,,0,2
prefect-slack,159207,5.46,10,,0,10,10,0,10,10,10,0,9,9,,0,2
prefect-sqlalchemy,104481,5.46,10,,0,10,10,0,10,10,10,0,9,9,,0,2
prefect-dask,98251,5.46,10,,0,10,10,0,10,10,10,0,9,9,,0,2
prefect-docker,88407,5.46,10,,0,10,10,0,10,10,10,0,9,9,,0,2
pyvisa-sim,61360,5.46,10,,0,6,10,0,10,10,10,0,0,0,8,0,10
httpcore,63148339,5.43,10,,0,10,10,10,10,8,,0,0,10,,0,9
opentelemetry-api,34249337,5.43,10,,0,10,10,0,10,10,,0,7,10,,0,9
opentelemetry-sdk,29206183,5.43,10,,0,10,10,0,10,10,,0,7,10,,0,9
opentelemetry-semantic-conventions,26979304,5.43,10,,0,10,10,0,10,10,,0,7,10,,0,9
opentelemetry-proto,16537646,5.43,10,,0,10,10,0,10,10,,0,7,10,,0,9
opentelemetry-exporter-otlp-proto-common,14662110,5.43,10,,0,10,10,0,10,10,,0,7,10,,0,9
opentelemetry-exporter-otlp-proto-http,14247902,5.43,10,,0,10,10,0,10,10,,0,7,10,,0,9
opentelemetry-exporter-otlp-proto-grpc,12813740,5.43,10,,0,10,10,0,10,10,,0,7,10,,0,9
opentelemetry-exporter-otlp,10596606,5.43,10,,0,10,10,0,10,10,,0,7,10,,0,9
google-cloud-bigtable,9361899,5.43,10,,0,10,10,0,10,10,,1,6,10,,0,9
kombu,9017260,5.43,10,,0,7,10,0,10,10,,0,10,10,,0,10
elasticsearch-dsl,4466384,5.43,10,5,0,8,10,0,10,10,,1,0,10,,0,10
constantly,3926805,5.43,10,,0,7,10,0,9,1,10,0,0,9,,10,10
pytest-env,2133687,5.43,10,,0,10,10,0,10,7,10,0,0,10,,0,10
sphinx-autodoc-typehints,1882500,5.43,10,,0,7,10,0,10,10,10,0,0,10,,0,10
pulumi,1195511,5.43,9,,0,10,10,10,10,10,,0,0,10,8,0,0
opentelemetry-propagator-b3,842115,5.43,10,,0,10,10,0,10,10,,0,7,10,,0,9
zarr,693859,5.43,10,,0,9,10,0,10,10,10,0,7,0,,0,10
nibabel,612071,5.43,10,,0,4,10,0,9,10,10,0,0,0,,10,10
opentelemetry-test-utils,425859,5.43,10,,0,10,10,0,10,10,,0,7,10,,0,9
opentelemetry-exporter-jaeger-thrift,372889,5.43,10,,0,10,10,0,10,10,,0,7,10,,0,9
opentelemetry-propagator-jaeger,366046,5.43,10,,0,10,10,0,10,10,,0,7,10,,0,9
opentelemetry-exporter-jaeger-proto-grpc,348994,5.43,10,,0,10,10,0,10,10,,0,7,10,,0,9
pdoc,323206,5.43,10,,0,1,10,0,10,10,,3,1,10,,10,10
opentelemetry-exporter-jaeger,299752,5.43,10,,0,10,10,0,10,10,,0,7,10,,0,9
opentelemetry-exporter-prometheus,291255,5.43,10,,0,10,10,0,10,10,,0,7,10,,0,9
google-events,210209,5.43,10,,0,10,10,0,10,3,,1,3,10,,8,10
scylla-driver,173092,5.43,10,,0,7,10,0,10,10,10,0,0,10,,0,10
browserstack-local,155135,5.43,10,,0,6,10,0,10,5,,10,4,0,,10,10
opentelemetry-exporter-zipkin-json,71087,5.43,10,,0,10,10,0,10,10,,0,7,10,,0,9
opentelemetry-exporter-zipkin-proto-http,63195,5.43,10,,0,10,10,0,10,10,,0,7,10,,0,9
opentelemetry-exporter-zipkin,61518,5.43,10,,0,10,10,0,10,10,,0,7,10,,0,9
jedi,33998078,5.41,9,0,0,8,10,10,9,10,,0,0,10,,0,10
autopep8,4619687,5.41,10,,0,0,10,10,10,10,10,0,10,0,,0,10
django-celery-beat,1386631,5.41,10,,0,7,10,0,9,10,10,0,10,0,,0,10
python-hcl2,1139391,5.41,10,,0,10,10,0,10,8,10,0,8,0,,0,10
msgraph-core,1037560,5.41,10,,0,,10,0,10,10,10,0,10,10,,0,10
numpydoc,823967,5.41,10,,0,5,10,0,9,10,10,4,0,9,,0,10
zope-hookable,294392,5.41,10,,0,7,10,0,9,10,10,0,0,10,,0,10
flask-debugtoolbar,197027,5.41,10,,0,10,10,0,10,10,,6,0,9,,0,10
conda-pack,77229,5.41,10,,0,10,10,0,10,10,10,5,0,0,,0,10
sqlparse,48882718,5.38,10,0,0,1,10,10,10,10,,0,8,10,,0,10
defusedxml,39351604,5.38,10,0,0,0,10,10,9,0,10,0,0,10,,10,10
authlib,9209296,5.38,10,,0,8,10,0,10,10,,0,9,10,,0,9
boruta,192713,5.38,10,0,0,8,10,0,10,6,10,0,0,0,0,9,10
mcstatus,65432,5.38,10,4,0,10,10,0,10,10,10,0,0,0,,0,9
platformdirs,176724592,5.35,10,,0,10,10,0,10,6,10,0,0,10,,0,10
pyjwt,164947717,5.35,10,,0,7,10,10,10,9,10,0,0,0,,0,10
multidict,103707654,5.35,10,,0,3,10,10,9,0,10,0,10,10,0,0,10
babel,37517543,5.35,10,,0,6,10,10,10,10,10,0,0,0,0,0,10
google-cloud-logging,15754115,5.35,10,,0,10,,10,10,10,,5,9,10,,,10
python-gitlab,5911723,5.35,10,,0,6,10,0,10,10,10,0,0,10,,0,10
cog,3307152,5.35,10,,0,6,10,0,10,10,10,0,10,0,0,0,10
modin,1409050,5.35,10,,0,10,10,0,10,10,10,0,10,0,,0,6
django-import-export,1056772,5.35,10,0,0,6,10,0,10,10,10,0,0,10,,0,10
django-taggit,588936,5.35,10,0,0,6,10,0,10,10,10,0,0,10,,0,10
dvc,381790,5.35,10,3,0,3,10,0,10,10,10,0,10,0,,0,10
dirac,75450,5.35,10,,0,6,10,0,10,10,10,0,0,10,,0,10
prettytable,15007383,5.32,10,,0,6,10,0,9,10,10,0,0,10,,0,10
ujson,14855706,5.32,10,,0,10,10,10,9,6,10,0,0,0,,0,10
arviz,1718679,5.32,10,,0,6,10,0,10,10,,0,0,9,,10,7
adjusttext,289941,5.32,10,0,0,1,10,0,10,10,10,2,0,0,,10,10
keras-tuner,209610,5.32,10,0,0,1,10,0,10,0,10,0,7,10,,10,10
fakeredis,2012987,5.30,10,,5,0,10,0,10,10,10,0,10,10,,0,7
folium,1415610,5.30,10,,0,8,10,0,10,10,10,0,3,9,,0,6
google-cloud-org-policy,631225,5.30,10,,0,10,10,0,10,6,,0,9,10,,0,10
pyttsx3,225602,5.30,10,0,0,3,10,0,10,10,10,0,0,0,,9,10
json2xml,186656,5.30,10,,0,0,10,0,9,10,10,0,10,10,,0,9
apache-airflow-client,108438,5.30,10,,0,10,10,0,10,4,,0,0,10,8,0,10
ipython,37880338,5.27,10,,2,5,10,10,10,10,,0,0,9,0,0,10
tornado,36269518,5.27,10,,0,5,10,0,10,10,10,0,0,10,,0,10
grpc-google-iam-v1,36025011,5.27,10,,0,10,10,0,10,5,,0,10,10,,0,10
pytest-asyncio,10237274,5.27,10,,0,5,10,0,10,10,10,0,0,10,0,0,10
bidict,3761944,5.27,10,,5,0,10,0,10,10,10,6,0,9,0,0,10
webargs,1182041,5.27,10,,0,5,10,0,10,10,10,0,0,10,,0,10
aws-sam-cli,1159370,5.27,7,,0,10,10,0,10,10,,0,10,10,8,0,0
django-silk,532552,5.27,10,0,0,5,10,0,10,10,10,0,0,10,,0,10
certbot-dns-cloudflare,365937,5.27,10,,0,9,10,0,9,10,,0,0,10,3,0,10
acme,342800,5.27,10,,0,9,10,0,9,10,,0,0,10,3,0,10
glances,334688,5.27,10,0,2,4,10,0,9,10,10,0,10,4,,0,8
certbot,276598,5.27,10,,0,9,10,0,9,10,,0,0,10,3,0,10
pyro-ppl,257471,5.27,10,,5,10,10,0,10,10,10,0,0,0,,0,10
datadog-checks-base,132547,5.27,7,5,0,10,10,0,10,10,10,0,7,0,0,0,5
certbot-nginx,79266,5.27,10,,0,9,10,0,9,10,,0,0,10,3,0,10
tb-nightly,31142607,5.24,10,,0,10,10,0,10,10,,2,1,9,,10,0
tensorboard,21333289,5.24,10,,0,10,10,0,10,10,,2,1,9,,10,0
tensorboard-data-server,14258988,5.24,10,,0,10,10,0,10,10,,2,1,9,,10,0
uritools,2056880,5.24,10,3,0,0,10,0,10,5,,5,0,10,,10,10
seqio-nightly,1120231,5.24,10,,0,4,10,0,10,10,10,0,1,10,,0,10
persistent,352853,5.24,10,,0,5,10,0,9,10,10,0,0,10,,0,10
seqio,341111,5.24,10,,0,4,10,0,10,10,10,0,1,10,,0,10
zodbpickle,228055,5.24,10,,0,5,10,0,9,10,10,0,0,10,,0,10
aiojobs,125085,5.24,10,,0,5,10,0,9,10,,0,10,10,0,0,10
gguf,96653,5.24,9,,0,9,10,10,10,10,10,0,0,10,0,0,0
path,1267181,5.22,10,0,0,1,10,0,10,10,,0,0,10,,10,10
pip-api,561665,5.22,8,,0,5,10,0,10,10,10,0,0,0,8,0,10
path-py,359549,5.22,10,0,0,1,10,0,10,10,,0,0,10,,10,10
schemachange,141542,5.22,10,,0,9,10,0,10,10,10,0,3,0,,0,10
qh3,94505,5.22,10,,0,0,10,0,10,2,,0,0,10,10,10,9
django-registration,74689,5.22,10,0,0,1,10,0,10,6,,6,0,10,,10,10
setuptools,471640027,5.19,0,0,0,4,10,10,10,10,,0,0,10,,10,10
fonttools,48107406,5.19,10,,0,4,10,0,10,10,10,0,0,10,,0,10
google-cloud-bigquery,47541489,5.19,10,,0,10,,10,10,10,,10,4,10,,,8
marshmallow,42255280,5.19,10,,0,4,10,0,10,10,10,0,0,10,,0,10
dulwich,36933300,5.19,10,,2,5,10,10,9,10,10,0,0,10,,0,2
dbt-core,11897384,5.19,10,,0,10,10,0,10,10,,0,8,9,0,0,6
graphene,8668192,5.19,10,,0,8,10,0,10,10,10,0,0,4,,0,10
opentelemetry-instrumentation,8569158,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-util-http,6322623,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
ddtrace,6231611,5.19,10,,0,9,10,10,9,10,10,0,8,0,,0,0
opentelemetry-instrumentation-asgi,4784613,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-fastapi,4603855,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-requests,4277822,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-wsgi,3572478,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-flask,3220439,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-urllib,3068661,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-dbapi,3068433,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-urllib3,3059136,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-psycopg2,2650592,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-django,2629475,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-logging,1889656,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-distro,1780033,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-grpc,1769201,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
tablib,1723846,5.19,10,,0,10,10,0,10,4,10,0,0,10,,0,10
opentelemetry-resource-detector-azure,1575030,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-sqlalchemy,1235194,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-sdk-extension-aws,1223854,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-redis,1206232,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-propagator-aws-xray,1117509,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-aiohttp-client,1115813,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
aws-lambda-builders,1017480,5.19,10,,0,10,10,0,10,10,,0,10,10,,0,4
opentelemetry-instrumentation-botocore,1012815,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
onnxconverter-common,958008,5.19,10,,0,2,10,0,10,3,,0,10,10,0,9,10
opentelemetry-instrumentation-aws-lambda,890044,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-httpx,885649,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-sqlite3,787581,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-jinja2,758516,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-celery,618535,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-asyncpg,559151,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-pika,557668,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-starlette,556309,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-pymongo,538506,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-boto3sqs,480663,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-kafka-python,478000,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-system-metrics,463102,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-boto,459868,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-elasticsearch,439597,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-sklearn,437510,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-pymysql,432452,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-tortoiseorm,423334,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-tornado,419847,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-falcon,363185,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-confluent-kafka,357806,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-propagator-ot-trace,356039,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-mysql,351813,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-mysqlclient,351719,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-pyramid,344380,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-pymemcache,342442,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-remoulade,339048,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-aio-pika,332874,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-aiopg,327788,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-cassandra,323721,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
opentelemetry-exporter-prometheus-remote-write,228640,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
canopen,196060,5.19,10,,0,10,10,0,10,10,10,1,0,0,,0,10
securesystemslib,172661,5.19,10,,0,10,10,0,10,10,10,3,0,10,1,0,1
opentelemetry-instrumentation-asyncio,141776,5.19,10,,0,10,10,0,10,10,,0,7,10,,0,6
