Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
spsdk-pyocd,90089,0.00,,,,,,,,,,,,,,,
mergify-cli,90037,0.00,,,,,,,,,,,,,,,
ko-speech-tools,90028,0.00,,,,,,,,,,,,,,,
coacd,89977,0.00,,,,,,,,,,,,,,,
axioms-fastapi,89722,0.00,,,,,,,,,,,,,,,
asknews,89706,0.00,,,,,,,,,,,,,,,
cellxgene-census,89542,0.00,,,,,,,,,,,,,,,
mkdocs-api-autonav,89498,0.00,,,,,,,,,,,,,,,
taskcluster-taskgraph,89462,0.00,,,,,,,,,,,,,,,
jhi-databricksenvironment,89361,0.00,,,,,,,,,,,,,,,
nemo-evaluator,89314,0.00,,,,,,,,,,,,,,,
libraft-cu12,89278,0.00,,,,,,,,,,,,,,,
pyrfc,89171,0.00,,,,,,,,,,,,,,,
smclarify,89098,0.00,,,,,,,,,,,,,,,
nrel-pysam,89081,0.00,,,,,,,,,,,,,,,
pypprof,89053,0.00,,,,,,,,,,,,,,,
databricks-sql-connector-core,88988,0.00,,,,,,,,,,,,,,,
xinference-client,88981,0.00,,,,,,,,,,,,,,,
bbot,88977,0.00,,,,,,,,,,,,,,,
renew,88963,0.00,,,,,,,,,,,,,,,
running-process,88947,0.00,,,,,,,,,,,,,,,
ob-metaflow-extensions,88898,0.00,,,,,,,,,,,,,,,
ai-edge-torch-nightly,88864,0.00,,,,,,,,,,,,,,,
case-convert,88776,0.00,,,,,,,,,,,,,,,
pysnmp-lextudio,88719,0.00,,,,,,,,,,,,,,,
u8darts,88666,0.00,,,,,,,,,,,,,,,
pyrit,88628,0.00,,,,,,,,,,,,,,,
git-review,88596,0.00,,,,,,,,,,,,,,,
quart-schema,88564,0.00,,,,,,,,,,,,,,,
eel,88516,0.00,,,,,,,,,,,,,,,
mypy-nonfloat-decimal,88467,0.00,,,,,,,,,,,,,,,
erppeek,88430,0.00,,,,,,,,,,,,,,,
flake8-pyi,88363,0.00,,,,,,,,,,,,,,,
icsneopy,88347,0.00,,,,,,,,,,,,,,,
synqly,88337,0.00,,,,,,,,,,,,,,,
cclib,88305,0.00,,,,,,,,,,,,,,,
collectfasta,88274,0.00,,,,,,,,,,,,,,,
lscsoft-glue,88254,0.00,,,,,,,,,,,,,,,
xblocks-contrib,88236,0.00,,,,,,,,,,,,,,,
valohai-utils,88210,0.00,,,,,,,,,,,,,,,
judgeval,88207,0.00,,,,,,,,,,,,,,,
intbitset,88191,0.00,,,,,,,,,,,,,,,
tabpfn-common-utils,88169,0.00,,,,,,,,,,,,,,,
doccmd,88120,0.00,,,,,,,,,,,,,,,
robotframework-archivelibrary,88114,0.00,,,,,,,,,,,,,,,
slumber,88110,0.00,,,,,,,,,,,,,,,
copier-templates-extensions,88102,0.00,,,,,,,,,,,,,,,
netius,88063,0.00,,,,,,,,,,,,,,,
telegramify-markdown,88041,0.00,,,,,,,,,,,,,,,
norenrestapipy,88028,0.00,,,,,,,,,,,,,,,
redis-entraid,88021,0.00,,,,,,,,,,,,,,,
contentful-management,88013,0.00,,,,,,,,,,,,,,,
os-resource-classes,88010,0.00,,,,,,,,,,,,,,,
python-vlc,87983,0.00,,,,,,,,,,,,,,,
pephubclient,87981,0.00,,,,,,,,,,,,,,,
lightrag-hku,87980,0.00,,,,,,,,,,,,,,,
pyinfra,87934,0.00,,,,,,,,,,,,,,,
sdmxschemas,87892,0.00,,,,,,,,,,,,,,,
geode-implicit,87890,0.00,,,,,,,,,,,,,,,
lovely-tensors,87876,0.00,,,,,,,,,,,,,,,
tensorflow-data-validation,87869,0.00,,,,,,,,,,,,,,,
winrt-windows-devices-enumeration,87803,0.00,,,,,,,,,,,,,,,
raft-dask-cu12,87793,0.00,,,,,,,,,,,,,,,
ob-project-utils,87787,0.00,,,,,,,,,,,,,,,
xarray-datatree,87589,0.00,,,,,,,,,,,,,,,
pydevicetree,87575,0.00,,,,,,,,,,,,,,,
nova-act,87568,0.00,,,,,,,,,,,,,,,
winrt-windows-devices-bluetooth,87534,0.00,,,,,,,,,,,,,,,
pysealer,87509,0.00,,,,,,,,,,,,,,,
bapy,87504,0.00,,,,,,,,,,,,,,,
ftd2xx,87461,0.00,,,,,,,,,,,,,,,
catboost-dev,87456,0.00,,,,,,,,,,,,,,,
arn,87394,0.00,,,,,,,,,,,,,,,
tonsdk,87311,0.00,,,,,,,,,,,,,,,
winrt-windows-devices-bluetooth-advertisement,87129,0.00,,,,,,,,,,,,,,,
pymatreader,87110,0.00,,,,,,,,,,,,,,,
lovely-numpy,87078,0.00,,,,,,,,,,,,,,,
winrt-windows-devices-bluetooth-genericattributeprofile,87002,0.00,,,,,,,,,,,,,,,
paradime-io,86994,0.00,,,,,,,,,,,,,,,
ase-db-backends,86945,0.00,,,,,,,,,,,,,,,
rpi-gpio,86929,0.00,,,,,,,,,,,,,,,
ansible-dev-tools,86904,0.00,,,,,,,,,,,,,,,
django-viewflow,86820,0.00,,,,,,,,,,,,,,,
pypi,86764,0.00,,,,,,,,,,,,,,,
paymentus-xotp,86760,0.00,,,,,,,,,,,,,,,
vtlengine,86759,0.00,,,,,,,,,,,,,,,
rook,86756,0.00,,,,,,,,,,,,,,,
braq,86725,0.00,,,,,,,,,,,,,,,
paymentus-core,86714,0.00,,,,,,,,,,,,,,,
oqpy,86682,0.00,,,,,,,,,,,,,,,
llama-index-vector-stores-azureaisearch,86615,0.00,,,,,,,,,,,,,,,
mozilla-repo-urls,86589,0.00,,,,,,,,,,,,,,,
cmeel-tinyxml,86579,0.00,,,,,,,,,,,,,,,
kubeflow,86536,0.00,,,,,,,,,,,,,,,
patroni,86534,0.00,,,,,,,,,,,,,,,
paradict,86517,0.00,,,,,,,,,,,,,,,
scraperapi-sdk,86439,0.00,,,,,,,,,,,,,,,
bithuman,86438,0.00,,,,,,,,,,,,,,,
intersystems-irispython,86356,0.00,,,,,,,,,,,,,,,
opengeode-inspector,86331,0.00,,,,,,,,,,,,,,,
deadline,86305,0.00,,,,,,,,,,,,,,,
tkinter-gl,86278,0.00,,,,,,,,,,,,,,,
agentlightning,86246,0.00,,,,,,,,,,,,,,,
fpyutils,86222,0.00,,,,,,,,,,,,,,,
setenvironment,86204,0.00,,,,,,,,,,,,,,,
ansi2txt,86188,0.00,,,,,,,,,,,,,,,
array-api-strict,86106,0.00,,,,,,,,,,,,,,,
cleanvoice-sdk,86078,0.00,,,,,,,,,,,,,,,
dash-svg,85980,0.00,,,,,,,,,,,,,,,
tfrecord-lite,85906,0.00,,,,,,,,,,,,,,,
tacacs-plus,85868,0.00,,,,,,,,,,,,,,,
execnb,85836,0.00,,,,,,,,,,,,,,,
islpy,85823,0.00,,,,,,,,,,,,,,,
python-ripgrep,85804,0.00,,,,,,,,,,,,,,,
identity,85797,0.00,,,,,,,,,,,,,,,
kvf,85759,0.00,,,,,,,,,,,,,,,
pymediainfo-pyrofork,85735,0.00,,,,,,,,,,,,,,,
pyslang,85719,0.00,,,,,,,,,,,,,,,
ozi,85714,0.00,,,,,,,,,,,,,,,
osquery,85701,0.00,,,,,,,,,,,,,,,
nassl,85590,0.00,,,,,,,,,,,,,,,
powershap,85570,0.00,,,,,,,,,,,,,,,
cuallee,85557,0.00,,,,,,,,,,,,,,,
mack,85442,0.00,,,,,,,,,,,,,,,
pystructurizr,85375,0.00,,,,,,,,,,,,,,,
verl,85311,0.00,,,,,,,,,,,,,,,
outerbounds,85296,0.00,,,,,,,,,,,,,,,
toolbox-core,85188,0.00,,,,,,,,,,,,,,,
coralogix-opentelemetry,85172,0.00,,,,,,,,,,,,,,,
pyric,85158,0.00,,,,,,,,,,,,,,,
lightfm,85125,0.00,,,,,,,,,,,,,,,
ansible-dev-environment,85075,0.00,,,,,,,,,,,,,,,
polytomic,85046,0.00,,,,,,,,,,,,,,,
breez-sdk-spark,85044,0.00,,,,,,,,,,,,,,,
invokeai,85026,0.00,,,,,,,,,,,,,,,
lmdeploy,85018,0.00,,,,,,,,,,,,,,,
m2r,84940,0.00,,,,,,,,,,,,,,,
gandlf,84927,0.00,,,,,,,,,,,,,,,
ai21,84831,0.00,,,,,,,,,,,,,,,
repomix,84633,0.00,,,,,,,,,,,,,,,
decouple-types,84601,0.00,,,,,,,,,,,,,,,
vmware-vapi-runtime,84600,0.00,,,,,,,,,,,,,,,
os-vif,84589,0.00,,,,,,,,,,,,,,,
pyqwest,84581,0.00,,,,,,,,,,,,,,,
goad-py,84565,0.00,,,,,,,,,,,,,,,
dbt-loom,84469,0.00,,,,,,,,,,,,,,,
ete3,84424,0.00,,,,,,,,,,,,,,,
webflow,84345,0.00,,,,,,,,,,,,,,,
hatch-mypyc,84337,0.00,,,,,,,,,,,,,,,
passagemath-glpk,84277,0.00,,,,,,,,,,,,,,,
asyncpg-trek,84273,0.00,,,,,,,,,,,,,,,
abstract-utilities,84241,0.00,,,,,,,,,,,,,,,
ucxx-cu12,84227,0.00,,,,,,,,,,,,,,,
mastercard-api-core,84225,0.00,,,,,,,,,,,,,,,
vmware-vcenter,84213,0.00,,,,,,,,,,,,,,,
stopwatch-py,84167,0.00,,,,,,,,,,,,,,,
trulens-core,84006,0.00,,,,,,,,,,,,,,,
vmware-vapi-common-client,83976,0.00,,,,,,,,,,,,,,,
passagemath-objects,83961,0.00,,,,,,,,,,,,,,,
ogmios,83941,0.00,,,,,,,,,,,,,,,
logstash-formatter,83714,0.00,,,,,,,,,,,,,,,
secops,83696,0.00,,,,,,,,,,,,,,,
aws-encryption-sdk-cli,83620,0.00,,,,,,,,,,,,,,,
langchain-docling,83608,0.00,,,,,,,,,,,,,,,
scikit-multilearn,83593,0.00,,,,,,,,,,,,,,,
gmssl,83571,0.00,,,,,,,,,,,,,,,
xtgeo,83566,0.00,,,,,,,,,,,,,,,
libucxx-cu12,83539,0.00,,,,,,,,,,,,,,,
ansible-sign,83534,0.00,,,,,,,,,,,,,,,
flightsql-dbapi,83534,0.00,,,,,,,,,,,,,,,
cardano-tools,83519,0.00,,,,,,,,,,,,,,,
tgscheduler,83497,0.00,,,,,,,,,,,,,,,
onesignal-python-api,83307,0.00,,,,,,,,,,,,,,,
hana-ml,83293,0.00,,,,,,,,,,,,,,,
mcp-server-calculator,83283,0.00,,,,,,,,,,,,,,,
spiffe,83249,0.00,,,,,,,,,,,,,,,
pymp3,83176,0.00,,,,,,,,,,,,,,,
questdb,83118,0.00,,,,,,,,,,,,,,,
request-id-helper,83109,0.00,,,,,,,,,,,,,,,
pyxtal,83070,0.00,,,,,,,,,,,,,,,
taskiq-aio-pika,83064,0.00,,,,,,,,,,,,,,,
adafruit-circuitpython-connectionmanager,83054,0.00,,,,,,,,,,,,,,,
tinys3,82910,0.00,,,,,,,,,,,,,,,
django-components,82860,0.00,,,,,,,,,,,,,,,
mysql-mimic,82769,0.00,,,,,,,,,,,,,,,
spf2ip,82752,0.00,,,,,,,,,,,,,,,
pyion2json,82733,0.00,,,,,,,,,,,,,,,
z3c-rml,82702,0.00,,,,,,,,,,,,,,,
livekit-plugins-assemblyai,82638,0.00,,,,,,,,,,,,,,,
sybil-extras,82573,0.00,,,,,,,,,,,,,,,
prefixmaps,82540,0.00,,,,,,,,,,,,,,,
dbt-dremio,82507,0.00,,,,,,,,,,,,,,,
can-ada,82464,0.00,,,,,,,,,,,,,,,
distributed-ucxx-cu12,82439,0.00,,,,,,,,,,,,,,,
nucliadb-dataset,82416,0.00,,,,,,,,,,,,,,,
executorch,82401,0.00,,,,,,,,,,,,,,,
hdx-python-utilities,82395,0.00,,,,,,,,,,,,,,,
elastic-agent-client,82294,0.00,,,,,,,,,,,,,,,
torch-xla,82213,0.00,,,,,,,,,,,,,,,
superannotate,82175,0.00,,,,,,,,,,,,,,,
open-interpreter,82155,0.00,,,,,,,,,,,,,,,
django-summernote,81958,0.00,,,,,,,,,,,,,,,
passagemath-coxeter3,81925,0.00,,,,,,,,,,,,,,,
django-enum,81902,0.00,,,,,,,,,,,,,,,
universal-startfile,81855,0.00,,,,,,,,,,,,,,,
snorkelai-sdk,81829,0.00,,,,,,,,,,,,,,,
doclayout-yolo,81825,0.00,,,,,,,,,,,,,,,
documenttemplate,81803,0.00,,,,,,,,,,,,,,,
sevenn,81766,0.00,,,,,,,,,,,,,,,
reactpy,81747,0.00,,,,,,,,,,,,,,,
dbt-fabricspark,81662,0.00,,,,,,,,,,,,,,,
dbt-coverage,81656,0.00,,,,,,,,,,,,,,,
gllm-inference-binary,81629,0.00,,,,,,,,,,,,,,,
objaverse,81504,0.00,,,,,,,,,,,,,,,
autosemver,81322,0.00,,,,,,,,,,,,,,,
pyytlounge,81269,0.00,,,,,,,,,,,,,,,
pm4py,81243,0.00,,,,,,,,,,,,,,,
launchdarkly-openfeature-server,81197,0.00,,,,,,,,,,,,,,,
textual-slider,81190,0.00,,,,,,,,,,,,,,,
python-coveralls,81182,0.00,,,,,,,,,,,,,,,
peakutils,81120,0.00,,,,,,,,,,,,,,,
coze-coding-utils,81116,0.00,,,,,,,,,,,,,,,
wsme,81103,0.00,,,,,,,,,,,,,,,
mp-pyrho,81042,0.00,,,,,,,,,,,,,,,
cerbos,81038,0.00,,,,,,,,,,,,,,,
axial-positional-embedding,80994,0.00,,,,,,,,,,,,,,,
pystyle,80982,0.00,,,,,,,,,,,,,,,
wtforms-sqlalchemy,80952,0.00,,,,,,,,,,,,,,,
pylerc,80912,0.00,,,,,,,,,,,,,,,
cmeel-tinyxml2,80890,0.00,,,,,,,,,,,,,,,
waao,80795,0.00,,,,,,,,,,,,,,,
zaproxy,80726,0.00,,,,,,,,,,,,,,,
s3torchconnectorclient,80700,0.00,,,,,,,,,,,,,,,
private-attribute-cpp,80688,0.00,,,,,,,,,,,,,,,
pastescript,80663,0.00,,,,,,,,,,,,,,,
griffe-pydantic,80648,0.00,,,,,,,,,,,,,,,
wbcore,80631,0.00,,,,,,,,,,,,,,,
pyspark-data-sources,80619,0.00,,,,,,,,,,,,,,,
cdktf-cdktf-provider-null,80593,0.00,,,,,,,,,,,,,,,
fastcluster,80544,0.00,,,,,,,,,,,,,,,
endec,80539,0.00,,,,,,,,,,,,,,,
grpc-google-pubsub-v1,80538,0.00,,,,,,,,,,,,,,,
iqm-qiskit-qir,80497,0.00,,,,,,,,,,,,,,,
isponsorblocktv,80459,0.00,,,,,,,,,,,,,,,
antlr4-tools,80436,0.00,,,,,,,,,,,,,,,
binho-host-adapter,80387,0.00,,,,,,,,,,,,,,,
dclab,80387,0.00,,,,,,,,,,,,,,,
timeout-sampler,80324,0.00,,,,,,,,,,,,,,,
cursive,80289,0.00,,,,,,,,,,,,,,,
memoized-property,80234,0.00,,,,,,,,,,,,,,,
contentstack-utils,80220,0.00,,,,,,,,,,,,,,,
athina-client,80201,0.00,,,,,,,,,,,,,,,
tf-estimator-nightly,80146,0.00,,,,,,,,,,,,,,,
pytest-container,80140,0.00,,,,,,,,,,,,,,,
hyper-up,80134,0.00,,,,,,,,,,,,,,,
htmlparser,80120,0.00,,,,,,,,,,,,,,,
certbot-dns-azure,80042,0.00,,,,,,,,,,,,,,,
gax-google-pubsub-v1,80018,0.00,,,,,,,,,,,,,,,
gax-google-logging-v2,79987,0.00,,,,,,,,,,,,,,,
apns2-up,79932,0.00,,,,,,,,,,,,,,,
waxtablet,79926,0.00,,,,,,,,,,,,,,,
kokoro-onnx,79814,0.00,,,,,,,,,,,,,,,
amazon-braket-default-simulator,79804,0.00,,,,,,,,,,,,,,,
atomicx,79766,0.00,,,,,,,,,,,,,,,
python-xsense,79747,0.00,,,,,,,,,,,,,,,
mastercard-places,79721,0.00,,,,,,,,,,,,,,,
vanna,79721,0.00,,,,,,,,,,,,,,,
functools,79718,0.00,,,,,,,,,,,,,,,
mastercard-merchant-identifier,79652,0.00,,,,,,,,,,,,,,,
fakesnow,79638,0.00,,,,,,,,,,,,,,,
langchain-together,79627,0.00,,,,,,,,,,,,,,,
betterproto2-compiler,79606,0.00,,,,,,,,,,,,,,,
pytorch-wavelets,79440,0.00,,,,,,,,,,,,,,,
gw-dsl-parser,79379,0.00,,,,,,,,,,,,,,,
django-ldap,79359,0.00,,,,,,,,,,,,,,,
freeze-core,79355,0.00,,,,,,,,,,,,,,,
lerobot,79276,0.00,,,,,,,,,,,,,,,
mbake,79268,0.00,,,,,,,,,,,,,,,
cascadio,79250,0.00,,,,,,,,,,,,,,,
picklescan,79186,0.00,,,,,,,,,,,,,,,
turbojpeg,79163,0.00,,,,,,,,,,,,,,,
flask-alembic,79137,0.00,,,,,,,,,,,,,,,
pypdf4,79124,0.00,,,,,,,,,,,,,,,
raindrop-ai,79092,0.00,,,,,,,,,,,,,,,
airbyte-protocol-models,79090,0.00,,,,,,,,,,,,,,,
dmgbuild,79089,0.00,,,,,,,,,,,,,,,
nostril-detector,79082,0.00,,,,,,,,,,,,,,,
pyocse,79071,0.00,,,,,,,,,,,,,,,
tobiko-cloud-helpers,79062,0.00,,,,,,,,,,,,,,,
prosemirror,79047,0.00,,,,,,,,,,,,,,,
libpff-python,79029,0.00,,,,,,,,,,,,,,,
fxpmath,79003,0.00,,,,,,,,,,,,,,,
python-mecab-ko-dic,78989,0.00,,,,,,,,,,,,,,,
msteamsapi,78958,0.00,,,,,,,,,,,,,,,
rpdb,78870,0.00,,,,,,,,,,,,,,,
utf-queue-client,78850,0.00,,,,,,,,,,,,,,,
metatrader5,78847,0.00,,,,,,,,,,,,,,,
pytest-loop,78832,0.00,,,,,,,,,,,,,,,
passagemath-categories,78725,0.00,,,,,,,,,,,,,,,
mkl-fft,78722,0.00,,,,,,,,,,,,,,,
dumbyaml,78720,0.00,,,,,,,,,,,,,,,
dbt-meshify,78705,0.00,,,,,,,,,,,,,,,
chargehound,78701,0.00,,,,,,,,,,,,,,,
tobiko-cloud-api-client,78689,0.00,,,,,,,,,,,,,,,
geode-simplex,78639,0.00,,,,,,,,,,,,,,,
vesin-torch,78639,0.00,,,,,,,,,,,,,,,
cmap,78627,0.00,,,,,,,,,,,,,,,
megatron-energon,78467,0.00,,,,,,,,,,,,,,,
robotframework-aws,78457,0.00,,,,,,,,,,,,,,,
fast-edit-distance,78437,0.00,,,,,,,,,,,,,,,
spyne,78421,0.00,,,,,,,,,,,,,,,
tblite,78379,0.00,,,,,,,,,,,,,,,
instructure-dap-client,78374,0.00,,,,,,,,,,,,,,,
uuid-v7,78355,0.00,,,,,,,,,,,,,,,
kafka-connect-py,78318,0.00,,,,,,,,,,,,,,,
casbin-django-orm-adapter,78316,0.00,,,,,,,,,,,,,,,
tsv2py,78297,0.00,,,,,,,,,,,,,,,
anticaptchaofficial,78245,0.00,,,,,,,,,,,,,,,
auth,78209,0.00,,,,,,,,,,,,,,,
brevo-python,78202,0.00,,,,,,,,,,,,,,,
pyone,78154,0.00,,,,,,,,,,,,,,,
reactpy-router,78071,0.00,,,,,,,,,,,,,,,
socketdev,78010,0.00,,,,,,,,,,,,,,,
pytest-pyodide,77947,0.00,,,,,,,,,,,,,,,
hyperleaup,77942,0.00,,,,,,,,,,,,,,,
os-win,77897,0.00,,,,,,,,,,,,,,,
dynamics365crm-python,77845,0.00,,,,,,,,,,,,,,,
blurb,77823,0.00,,,,,,,,,,,,,,,
dash-renderer,77818,0.00,,,,,,,,,,,,,,,
drf-access-policy,77689,0.00,,,,,,,,,,,,,,,
h2o-pysparkling-3-1,77647,0.00,,,,,,,,,,,,,,,
sqlalchemy-migrate,77578,0.00,,,,,,,,,,,,,,,
phone-iso3166,77547,0.00,,,,,,,,,,,,,,,
polars-hash,77536,0.00,,,,,,,,,,,,,,,
kivy-deps-angle,77518,0.00,,,,,,,,,,,,,,,
cdktf-cdktf-provider-datadog,77433,0.00,,,,,,,,,,,,,,,
mandrill,77407,0.00,,,,,,,,,,,,,,,
pyrabbit,77406,0.00,,,,,,,,,,,,,,,
aiida-core,77402,0.00,,,,,,,,,,,,,,,
tensorflow-macos,77346,0.00,,,,,,,,,,,,,,,
pytest-mpi,77326,0.00,,,,,,,,,,,,,,,
sh-py,77323,0.00,,,,,,,,,,,,,,,
drf-excel,77260,0.00,,,,,,,,,,,,,,,
nequip,77260,0.00,,,,,,,,,,,,,,,
openslide-bin,77240,0.00,,,,,,,,,,,,,,,
msvc-runtime,77214,0.00,,,,,,,,,,,,,,,
faker-e164,77177,0.00,,,,,,,,,,,,,,,
tinybird,77116,0.00,,,,,,,,,,,,,,,
astatine,77084,0.00,,,,,,,,,,,,,,,
py-trees,77021,0.00,,,,,,,,,,,,,,,
pymiele,76983,0.00,,,,,,,,,,,,,,,
exasol-integration-test-docker-environment,76969,0.00,,,,,,,,,,,,,,,
yandex-tracker-client,76926,0.00,,,,,,,,,,,,,,,
langchain-cerebras,76868,0.00,,,,,,,,,,,,,,,
odata-query,76868,0.00,,,,,,,,,,,,,,,
ignore-python,76830,0.00,,,,,,,,,,,,,,,
openplantbook-sdk,76753,0.00,,,,,,,,,,,,,,,
dronecan,76741,0.00,,,,,,,,,,,,,,,
markitdown-mcp,76694,0.00,,,,,,,,,,,,,,,
hypertune-sdk,76656,0.00,,,,,,,,,,,,,,,
django-redis-cache,76587,0.00,,,,,,,,,,,,,,,
polyglot,76559,0.00,,,,,,,,,,,,,,,
adapters,76540,0.00,,,,,,,,,,,,,,,
recordtype,76539,0.00,,,,,,,,,,,,,,,
superannotate-schemas,76526,0.00,,,,,,,,,,,,,,,
json-timeseries,76494,0.00,,,,,,,,,,,,,,,
langchain-google-firestore,76424,0.00,,,,,,,,,,,,,,,
pyspark-nested-functions,76424,0.00,,,,,,,,,,,,,,,
datarobot-mlops,76371,0.00,,,,,,,,,,,,,,,
3lc,76299,0.00,,,,,,,,,,,,,,,
habachen,76221,0.00,,,,,,,,,,,,,,,
linode-metadata,76205,0.00,,,,,,,,,,,,,,,
mdformat-deflist,76196,0.00,,,,,,,,,,,,,,,
behavex-images,76158,0.00,,,,,,,,,,,,,,,
blackfire,76154,0.00,,,,,,,,,,,,,,,
ilock,76144,0.00,,,,,,,,,,,,,,,
wetest-pyidb,76121,0.00,,,,,,,,,,,,,,,
regscale-python-ssp,76105,0.00,,,,,,,,,,,,,,,
scikit-video,76091,0.00,,,,,,,,,,,,,,,
pymatgen-analysis-diffusion,76065,0.00,,,,,,,,,,,,,,,
kimi-cli,76062,0.00,,,,,,,,,,,,,,,
wetest-osplatform,76029,0.00,,,,,,,,,,,,,,,
oslo-limit,75998,0.00,,,,,,,,,,,,,,,
gs-quant,75978,0.00,,,,,,,,,,,,,,,
exasol-error-reporting,75962,0.00,,,,,,,,,,,,,,,
snakemake-interface-executor-plugins,75933,0.00,,,,,,,,,,,,,,,
paddle-python-sdk,75908,0.00,,,,,,,,,,,,,,,
mcp-clickhouse,75882,0.00,,,,,,,,,,,,,,,
sphn,75879,0.00,,,,,,,,,,,,,,,
maplibre,75874,0.00,,,,,,,,,,,,,,,
genie-libs-robot,75835,0.00,,,,,,,,,,,,,,,
mattermostwrapper,75813,0.00,,,,,,,,,,,,,,,
numbers-parser,75793,0.00,,,,,,,,,,,,,,,
friendly-sequences,75792,0.00,,,,,,,,,,,,,,,
dllist,75753,0.00,,,,,,,,,,,,,,,
openjd-model,75708,0.00,,,,,,,,,,,,,,,
eurostat,75673,0.00,,,,,,,,,,,,,,,
trytond,75665,0.00,,,,,,,,,,,,,,,
genie-telemetry,75549,0.00,,,,,,,,,,,,,,,
clease,75526,0.00,,,,,,,,,,,,,,,
faker-crypto,75445,0.00,,,,,,,,,,,,,,,
memory-allocator,75409,0.00,,,,,,,,,,,,,,,
dependencies,75353,0.00,,,,,,,,,,,,,,,
conda-inject,75335,0.00,,,,,,,,,,,,,,,
snakemake-interface-report-plugins,75315,0.00,,,,,,,,,,,,,,,
rest-condition,75240,0.00,,,,,,,,,,,,,,,
kivy-deps-glew,75216,0.00,,,,,,,,,,,,,,,
silpa-common,75192,0.00,,,,,,,,,,,,,,,
aliyun-python-sdk-rds,75169,0.00,,,,,,,,,,,,,,,
spsdk-mcu-link,75159,0.00,,,,,,,,,,,,,,,
pyats-robot,75087,0.00,,,,,,,,,,,,,,,
django-modeltree,75070,0.00,,,,,,,,,,,,,,,
sftpretty,74995,0.00,,,,,,,,,,,,,,,
pyvertica,74929,0.00,,,,,,,,,,,,,,,
click-compose,74899,0.00,,,,,,,,,,,,,,,
xpresslibs,74870,0.00,,,,,,,,,,,,,,,
py-solc-x,74868,0.00,,,,,,,,,,,,,,,
taskthread,74859,0.00,,,,,,,,,,,,,,,
jubilant,74843,0.00,,,,,,,,,,,,,,,
finlab,74830,0.00,,,,,,,,,,,,,,,
cachettl,74736,0.00,,,,,,,,,,,,,,,
pip-check-reqs,74715,0.00,,,,,,,,,,,,,,,
sqlalchemy-pgspider,74675,0.00,,,,,,,,,,,,,,,
django-more-admin-filters,74669,0.00,,,,,,,,,,,,,,,
pkginfo2,74665,0.00,,,,,,,,,,,,,,,
soda-core-redshift,74636,0.00,,,,,,,,,,,,,,,
asset,74617,0.00,,,,,,,,,,,,,,,
large-image-source-mapnik,74617,0.00,,,,,,,,,,,,,,,
pyobvector,74582,0.00,,,,,,,,,,,,,,,
ntstatus,74564,0.00,,,,,,,,,,,,,,,
oxylabs,74550,0.00,,,,,,,,,,,,,,,
django-bitfield,74449,0.00,,,,,,,,,,,,,,,
poml,74447,0.00,,,,,,,,,,,,,,,
speechmatics-rt,74441,0.00,,,,,,,,,,,,,,,
pyproject-dependencies,74436,0.00,,,,,,,,,,,,,,,
koji,74432,0.00,,,,,,,,,,,,,,,
quixstreams,74428,0.00,,,,,,,,,,,,,,,
torch-sim-atomistic,74405,0.00,,,,,,,,,,,,,,,
egobox,74394,0.00,,,,,,,,,,,,,,,
newtools,74369,0.00,,,,,,,,,,,,,,,
yeref,74348,0.00,,,,,,,,,,,,,,,
ramp-packer,74307,0.00,,,,,,,,,,,,,,,
aiinbx,74279,0.00,,,,,,,,,,,,,,,
tlv,74278,0.00,,,,,,,,,,,,,,,
markdown-to-json,74251,0.00,,,,,,,,,,,,,,,
aes-pkcs5,74201,0.00,,,,,,,,,,,,,,,
nvidia-nvvm,74146,0.00,,,,,,,,,,,,,,,
socketsecurity,74120,0.00,,,,,,,,,,,,,,,
msbench-utils,74100,0.00,,,,,,,,,,,,,,,
pytest-fastapi-deps,74094,0.00,,,,,,,,,,,,,,,
fuzzy-date,74049,0.00,,,,,,,,,,,,,,,
extractous,74038,0.00,,,,,,,,,,,,,,,
requests-hardened,74018,0.00,,,,,,,,,,,,,,,
configparser2,73974,0.00,,,,,,,,,,,,,,,
pytest-mongo,73938,0.00,,,,,,,,,,,,,,,
qiskit-qasm3-import,73882,0.00,,,,,,,,,,,,,,,
weread2notionpro,73872,0.00,,,,,,,,,,,,,,,
nitypes,73762,0.00,,,,,,,,,,,,,,,
capybara-vibe,73685,0.00,,,,,,,,,,,,,,,
protoc-wheel-0,73570,0.00,,,,,,,,,,,,,,,
torchio,73560,0.00,,,,,,,,,,,,,,,
yamlcore,73548,0.00,,,,,,,,,,,,,,,
mkdocs-multirepo-plugin,73537,0.00,,,,,,,,,,,,,,,
nvidia-nat,73469,0.00,,,,,,,,,,,,,,,
uipath-llamaindex,73379,0.00,,,,,,,,,,,,,,,
cudo-compute,73338,0.00,,,,,,,,,,,,,,,
symusic,73319,0.00,,,,,,,,,,,,,,,
cfunits,73174,0.00,,,,,,,,,,,,,,,
temp,73168,0.00,,,,,,,,,,,,,,,
pylint-flask-sqlalchemy,73152,0.00,,,,,,,,,,,,,,,
astro-sdk-python,73139,0.00,,,,,,,,,,,,,,,
packvers,73120,0.00,,,,,,,,,,,,,,,
