Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
lxml,80849335,5.76,10,,0,0,10,10,9,10,,2,0,10,0,10,10
prometheus-client,30481210,5.76,10,0,0,7,10,0,10,10,,2,0,9,,10,10
tensorstore,9733902,5.76,10,0,0,10,10,0,9,10,10,2,0,10,,0,10
gunicorn,34982980,5.73,10,,0,8,10,10,9,3,,0,0,10,0,10,10
async-lru,14740493,5.73,10,,0,,10,0,10,10,10,0,10,10,4,0,10
ddtrace,5739949,5.73,10,,0,9,10,10,9,10,10,0,9,0,,0,6
bokeh,4755066,5.73,10,,0,7,10,0,10,10,10,0,7,10,,0,9
keras-tuner,214292,5.73,10,0,0,1,10,0,10,5,10,0,7,10,,10,10
ml-wrappers,135541,5.73,10,,0,9,10,0,10,5,10,0,10,10,,0,10
pylint,19050099,5.70,10,,5,10,10,0,10,10,,0,9,9,,0,10
xgboost,18451237,5.70,10,,0,9,10,0,10,10,10,2,0,10,0,0,10
cdk-nag,5819095,5.70,10,,0,10,10,0,10,10,,0,0,10,,7,10
motor,1325011,5.70,10,8,0,9,10,0,10,10,10,0,0,0,,0,10
kopf,227659,5.70,10,,0,5,10,0,10,10,10,0,9,9,,0,10
dbt-duckdb,106069,5.70,10,,0,5,10,0,10,10,10,0,6,0,8,0,10
pyautogen,98534,5.70,10,,0,10,10,0,10,10,10,0,5,10,,0,7
typing-extensions,359069080,5.68,10,0,0,7,10,10,9,10,,0,0,0,,10,10
zipp,193694820,5.68,10,0,0,0,10,10,10,10,,0,0,10,,10,10
platformdirs,141641059,5.68,10,,0,10,10,0,10,10,10,0,0,10,,0,10
scikit-learn,61406063,5.68,10,,0,10,0,10,10,10,10,0,10,10,0,0,10
httpcore,50682555,5.68,10,,0,10,10,10,10,10,,0,0,10,,0,10
configparser,11029112,5.68,10,0,0,0,10,10,10,10,,0,0,10,,10,10
geoip2,5203698,5.68,10,6,0,10,10,0,10,4,10,0,10,0,,0,10
immutabledict,2262736,5.68,10,,0,2,10,0,10,10,10,0,10,0,,8,10
scrapy,1501447,5.68,10,0,0,10,10,0,10,10,10,0,0,10,,0,10
onnxconverter-common,1103045,5.68,10,,0,1,10,0,10,10,,0,10,10,0,9,10
cloud-sql-python-connector,1067364,5.68,10,,5,10,0,0,10,10,,6,8,10,,10,9
django-simple-history,1054126,5.68,10,,0,10,10,0,10,10,10,0,0,10,,0,10
zarr,543054,5.68,10,,0,10,10,0,10,10,10,0,10,0,,0,10
aiocache,432745,5.68,10,,0,10,10,0,10,10,,0,10,10,0,0,10
chiabip158,258135,5.68,10,,0,10,10,0,10,10,10,0,10,0,,0,10
django-auditlog,219157,5.68,10,,0,10,10,0,10,10,10,0,0,10,,0,10
blspy,166168,5.68,10,,0,10,10,0,10,10,10,0,10,0,,0,10
homeassistant,146074,5.68,10,,0,10,10,0,10,10,10,0,7,9,,0,6
protoc-gen-validate,82591,5.68,10,,0,10,10,10,10,10,10,0,0,0,0,0,10
asdf-astropy,71860,5.68,10,,0,8,10,0,10,10,,8,0,0,,10,10
environ-config,60349,5.68,10,,0,0,10,0,10,10,10,0,0,10,,10,10
filelock,117209363,5.65,10,,0,10,10,0,9,10,10,0,0,10,,0,10
google-cloud-core,59494363,5.65,10,,0,10,10,10,10,5,,1,6,10,,0,10
bandit,3917082,5.65,10,,0,10,10,0,10,10,10,1,0,10,0,0,9
eventlet,1470581,5.65,10,,0,10,10,0,9,10,10,0,0,10,,0,10
tf-models-nightly,441002,5.65,10,,0,10,10,0,9,10,,0,10,10,,10,0
tf-models-official,215520,5.65,10,,0,10,10,0,9,10,,0,10,10,,10,0
pygments,85302702,5.62,10,0,0,6,10,10,10,10,,0,0,0,,10,10
aws-sam-translator,12713771,5.62,10,,0,10,10,0,10,10,,0,9,10,,0,10
google-cloud-spanner,5217951,5.62,10,,0,10,10,0,10,10,,3,6,10,,0,10
meson,1475009,5.62,10,,0,8,10,0,10,10,,0,10,0,8,0,10
chiavdf,263129,5.62,10,,0,10,10,0,10,10,10,0,9,0,0,0,10
chiapos,257571,5.62,10,,0,10,10,0,10,10,10,0,9,0,,0,10
aqtinstall,172505,5.62,10,0,0,4,10,0,10,10,10,0,8,10,0,0,10
aiobotocore,305860636,5.59,10,,0,9,10,0,10,10,,0,10,10,,0,10
httpx,50470244,5.59,10,,0,9,10,10,10,10,,0,0,10,,0,10
python-gitlab,8287511,5.59,10,,0,9,10,0,10,10,10,0,0,10,0,0,10
tablib,1753188,5.59,10,,0,10,10,0,10,9,10,0,0,10,,0,10
pipdeptree,1705632,5.59,10,,0,9,10,0,10,10,10,0,0,10,,0,10
dvc,387173,5.59,10,3,0,6,10,0,10,10,10,0,10,0,,0,10
google-events,141592,5.59,10,,0,10,10,0,10,5,,1,3,10,,8,10
google-benchmark,112639,5.59,10,,0,9,10,0,10,10,10,0,0,10,,0,10
proto-plus,54909433,5.57,10,,0,10,10,10,10,4,,1,6,10,,0,10
google-cloud-bigtable,5003553,5.57,10,,0,10,10,0,10,10,,1,7,10,,0,10
constantly,3547372,5.57,10,,0,7,10,0,9,2,10,1,0,9,,10,10
mpi4py,234680,5.57,10,,0,0,10,0,10,10,10,0,8,0,0,10,10
chemprop,184983,5.57,10,,0,9,10,0,9,10,10,0,10,0,,0,10
interpret-community,133897,5.57,10,,0,10,10,0,10,2,10,0,10,10,,0,10
dnspython,33324861,5.54,10,,0,2,10,10,9,10,,0,10,10,0,0,10
django,13793582,5.54,10,,0,9,10,10,10,10,,0,0,9,,0,10
mediapipe,1123121,5.54,9,0,0,10,10,0,10,10,,0,0,10,,10,6
ecs-logging,820857,5.54,10,5,0,8,10,0,10,2,,0,0,10,,10,10
datadog-lambda,437439,5.54,10,5,0,10,10,0,10,10,,0,10,0,0,0,10
wagtail,186111,5.54,10,,0,4,10,0,10,10,,0,7,9,,10,7
ax-platform,121448,5.54,10,,0,9,10,0,10,10,10,0,0,9,,0,10
importlib-metadata,200328983,5.51,8,0,0,0,10,10,10,10,,0,0,10,,10,10
grpcio,88450912,5.51,8,,5,9,10,10,10,10,,0,0,9,,10,0
grpcio-tools,39626313,5.51,8,,5,9,10,10,10,10,,0,0,9,,10,0
argon2-cffi-bindings,16974135,5.51,10,,0,0,10,0,10,8,,0,10,10,,10,10
pandas-gbq,10799805,5.51,10,,0,10,10,0,10,10,,1,6,10,0,0,10
memray,342793,5.51,10,,0,10,10,0,10,10,10,0,0,10,,0,8
google-cloud-org-policy,296560,5.51,10,,0,10,10,0,10,8,,1,9,10,,0,10
praw,199519,5.51,10,,0,5,10,0,10,5,10,2,10,10,,0,10
py-cord,64457,5.51,8,,0,10,10,0,10,10,,0,10,10,0,0,10
pycryptodomex,32781192,5.49,10,0,0,0,10,10,9,10,,0,10,0,8,0,10
pycryptodome,25959451,5.49,10,0,0,0,10,10,9,10,,0,10,0,8,0,10
libcst,9725616,5.49,10,,0,3,10,10,9,10,10,0,0,9,,0,9
google-cloud-datastore,2883619,5.49,10,,0,10,10,0,10,9,,1,7,10,,0,10
arviz,1984590,5.49,10,,0,7,10,0,10,10,,0,0,9,,10,8
django-oauth-toolkit,671420,5.49,10,,0,10,10,0,9,8,10,0,0,10,,0,10
python-gvm,250892,5.49,10,,0,7,10,0,10,10,,0,9,0,8,0,10
datadog-checks-base,144435,5.49,7,5,0,10,10,0,10,10,10,0,8,0,0,0,7
constructs,4137523,5.46,10,,0,10,10,0,10,10,,0,0,10,,4,10
aiokafka,958979,5.46,10,0,0,2,10,0,10,10,10,0,8,10,,0,10
jupytext,506245,5.46,10,,0,3,10,0,10,10,10,0,9,0,,9,6
cdk-ecr-deployment,64726,5.46,10,,0,10,10,0,10,10,,0,0,10,0,5,9
edx-name-affirmation,55950,5.46,10,,0,10,10,0,10,8,10,0,0,9,,0,10
datadog,30391619,5.43,10,5,0,9,10,0,9,10,,0,10,0,,0,10
kombu,8592848,5.43,10,,0,7,10,0,10,10,,0,10,10,,0,10
django-debug-toolbar,2244269,5.43,10,0,0,7,10,0,10,10,10,0,0,10,0,0,10
djangorestframework-simplejwt,1902169,5.43,10,,0,10,10,0,10,7,10,0,0,10,,0,10
sphinx-autodoc-typehints,1899052,5.43,10,,0,7,10,0,10,10,10,0,0,10,,0,10
dirac,1501603,5.43,10,,0,7,10,0,10,10,10,0,0,10,,0,10
django-model-utils,1355968,5.43,10,0,0,7,10,0,10,10,10,0,0,10,,0,10
pulumi,938177,5.43,9,,0,10,10,10,10,10,,0,0,10,8,0,0
icalendar,765531,5.43,10,,0,8,10,10,9,10,,0,9,0,,0,10
scylla-driver,424744,5.43,10,,0,7,10,0,10,10,10,0,0,10,,0,10
s3transfer,311801130,5.41,10,,0,4,10,0,10,6,,10,10,10,,0,10
jsonschema,112857699,5.41,10,,0,0,10,10,10,10,10,0,0,10,0,0,10
sqlparse,43661706,5.41,10,0,0,2,10,10,10,10,,0,7,10,,0,10
absl-py,25111966,5.41,10,,0,5,10,10,10,7,,0,2,0,,10,10
astroid,19095487,5.41,10,,0,8,10,0,10,10,,0,9,9,,0,10
db-dtypes,13622349,5.41,10,,0,10,10,0,10,10,,0,5,10,,0,10
rdflib,2865596,5.41,10,,2,7,10,0,10,10,10,1,0,0,0,8,7
python-hcl2,894485,5.41,10,,0,9,10,0,10,9,10,0,8,0,,0,10
blackduck,411419,5.41,10,,0,5,10,0,10,10,,0,9,0,,9,10
linode-api4,76377,5.41,10,,0,10,10,0,10,10,10,1,4,0,,0,10
cwl-utils,74914,5.41,10,,0,0,10,0,10,10,10,0,10,10,,0,10
wheel,401980815,5.38,10,0,0,3,10,10,10,10,10,0,5,0,,0,10
dask,6751851,5.38,10,0,0,7,10,10,10,10,,0,0,9,,0,10
rope,712352,5.38,9,,0,0,10,0,10,10,10,1,10,10,0,0,10
setuptools,345871250,5.35,0,0,0,6,10,10,10,10,,0,0,10,,10,10
google-auth-oauthlib,46099783,5.35,10,,0,10,10,10,10,2,,1,5,10,,0,10
opensearch-py,25253968,5.35,10,,0,10,10,0,10,10,10,0,0,10,0,0,6
elasticsearch-dsl,4016260,5.35,10,5,0,7,10,0,10,10,,1,0,10,,0,10
pymemcache,1573013,5.35,10,,0,10,10,0,10,8,,0,8,9,0,0,10
datamodel-code-generator,645066,5.35,10,,0,7,10,0,10,10,10,0,10,0,,0,9
pulumi-kubernetes,75704,5.35,10,,0,9,10,0,10,10,10,0,0,10,0,0,7
aws-parallelcluster,55866,5.35,9,,0,10,10,0,10,10,,0,10,10,,0,7
ujson,9797828,5.32,10,,0,10,10,10,9,6,10,0,0,0,,0,10
triton,9250904,5.32,9,,0,10,10,0,10,10,,0,0,0,,10,10
omegaconf,8666969,5.32,9,,0,5,10,0,10,10,,0,9,0,,9,10
pytest-django,2797897,5.32,10,,0,3,10,0,9,9,10,1,0,0,,10,10
django-redis,2458774,5.32,10,0,0,6,10,0,9,10,10,0,0,10,,0,10
py7zr,1436934,5.32,6,,0,3,10,0,10,10,10,0,10,10,,0,10
python-telegram-bot,1180856,5.32,10,,2,5,10,0,10,10,,0,8,0,8,0,10
truststore,679473,5.32,10,,2,9,10,0,10,4,10,3,0,10,0,0,10
urlextract,274167,5.32,10,,0,1,10,10,10,10,10,0,7,0,,0,10
adjusttext,243373,5.32,10,0,0,1,10,0,10,10,10,2,0,0,,10,10
django-hijack,172162,5.32,10,0,0,6,10,0,10,10,,1,10,10,,0,9
raiutils,124217,5.32,10,,0,9,10,0,10,10,10,0,10,10,,0,0
google-resumable-media,55724527,5.30,10,,0,10,10,10,10,2,,1,4,10,,0,10
google-cloud-logging,10597789,5.30,10,,0,10,,10,10,10,,5,8,10,,,10
pydeck,2857301,5.30,10,,0,10,10,0,10,10,,3,0,10,,10,0
artifacts-keyring,938298,5.30,10,,0,8,10,0,10,5,,0,0,10,,9,10
biopython,770526,5.30,10,,0,3,10,0,9,10,,0,0,9,,10,10
pyhanko-certvalidator,665414,5.30,10,,0,0,10,0,10,3,10,0,0,0,10,9,10
cupy-cuda12x,227332,5.30,10,2,0,10,10,0,10,10,10,0,0,0,0,0,10
cupy-cuda11x,93999,5.30,10,2,0,10,10,0,10,10,10,0,0,0,0,0,10
python-dateutil,319503943,5.27,10,,0,4,10,10,9,10,,0,0,0,8,0,10
markdown,35765492,5.27,10,,0,5,10,10,10,10,10,0,0,0,0,0,10
opentelemetry-api,20664621,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-sdk,16412440,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-semantic-conventions,14425033,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-proto,11981488,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-exporter-otlp-proto-http,9963185,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-exporter-otlp-proto-common,9662984,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
freezegun,9161068,5.27,10,0,0,5,10,0,10,10,10,0,0,10,0,0,10
opentelemetry-exporter-otlp-proto-grpc,8741709,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-exporter-otlp,7615417,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-instrumentation,5339425,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-util-http,4349730,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-instrumentation-asgi,3345847,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-instrumentation-fastapi,3000017,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-instrumentation-requests,2419632,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-instrumentation-wsgi,2241553,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-instrumentation-flask,1848128,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-instrumentation-dbapi,1792463,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-instrumentation-urllib3,1581818,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-instrumentation-urllib,1477009,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-instrumentation-psycopg2,1424191,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-instrumentation-django,1423357,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-instrumentation-logging,1309263,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-sdk-extension-aws,1229411,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
aws-sam-cli,1126456,5.27,7,,0,10,10,0,10,10,,0,10,10,8,0,0
opentelemetry-distro,1120133,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-instrumentation-grpc,1086422,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-instrumentation-sqlalchemy,911609,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-instrumentation-botocore,845221,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-resource-detector-azure,824535,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-instrumentation-aiohttp-client,823702,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-propagator-aws-xray,782845,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-instrumentation-redis,769503,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-instrumentation-aws-lambda,533090,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
django-silk,524614,5.27,10,0,0,5,10,0,10,10,10,0,0,10,0,0,10
opentelemetry-instrumentation-sqlite3,490805,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-instrumentation-jinja2,482372,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-instrumentation-httpx,460826,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
pydicom,394308,5.27,10,,0,10,10,0,9,10,10,0,3,0,0,0,10
opentelemetry-instrumentation-celery,391939,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
pyroute2,391045,5.27,10,,0,3,10,0,9,10,,0,10,0,0,9,10
opentelemetry-instrumentation-starlette,389008,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-instrumentation-kafka-python,387631,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-propagator-b3,384441,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-exporter-jaeger-thrift,333690,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-instrumentation-asyncpg,312239,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-instrumentation-pymongo,310343,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-instrumentation-sklearn,301408,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-exporter-jaeger-proto-grpc,300294,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-exporter-jaeger,294753,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
pyro-ppl,294002,5.27,10,,5,10,10,0,10,10,10,0,0,0,,0,10
opentelemetry-instrumentation-elasticsearch,286211,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-instrumentation-boto,271794,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-instrumentation-pika,263520,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-instrumentation-pymysql,260108,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-instrumentation-boto3sqs,242822,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-instrumentation-system-metrics,233893,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
cloudformation-cli-java-plugin,233218,5.27,10,,0,10,10,0,10,5,10,0,0,10,,0,10
opentelemetry-instrumentation-tortoiseorm,199114,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-propagator-jaeger,188811,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-instrumentation-tornado,180750,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-instrumentation-falcon,174969,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-instrumentation-mysql,174146,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-instrumentation-pyramid,161119,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-instrumentation-remoulade,160465,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-instrumentation-pymemcache,159954,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-instrumentation-confluent-kafka,157468,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-propagator-ot-trace,155727,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-instrumentation-mysqlclient,151615,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-instrumentation-aio-pika,145369,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-exporter-prometheus,144728,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-instrumentation-aiopg,142718,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-instrumentation-cassandra,138474,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
django-push-notifications,81767,5.27,10,0,0,6,10,0,10,9,10,0,0,10,0,0,10
prometheus-async,72915,5.27,10,,0,0,10,0,10,5,10,0,0,10,,10,10
opentelemetry-test-utils,70839,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-exporter-zipkin-json,70209,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
opentelemetry-exporter-zipkin-proto-http,67010,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
pulp-glue,66759,5.27,10,,0,5,10,0,10,10,,0,10,10,,0,10
opentelemetry-exporter-zipkin,65767,5.27,10,,0,10,10,0,10,10,,0,7,10,,0,7
jupyter-sphinx,62671,5.27,10,3,0,2,10,0,10,10,10,0,0,10,,0,10
rsa,176216989,5.24,10,,0,4,10,10,9,5,,0,0,10,,10,6
frozenlist,89188620,5.24,10,,0,0,10,0,10,5,10,0,10,10,3,0,10
tb-nightly,33612086,5.24,10,,0,10,10,0,10,10,,2,1,9,,10,0
tensorboard,28075328,5.24,10,,0,10,10,0,10,10,,2,1,9,,10,0
tensorboard-data-server,14734456,5.24,10,,0,10,10,0,10,10,,2,1,9,,10,0
yapf,4632239,5.24,10,,0,8,10,0,10,8,,4,4,10,,0,10
python-miio,932846,5.24,10,,2,4,10,0,10,10,10,0,10,0,,0,10
causalml,100261,5.24,10,,5,10,10,0,9,10,,0,0,10,,0,10
blurb,70012,5.24,10,,0,8,10,0,10,10,,0,0,0,,10,10
importlib-resources,81920027,5.22,10,0,0,1,10,0,10,10,,0,0,10,,10,10
sagemaker,27712818,5.22,5,,0,7,10,0,10,10,,0,0,10,,10,9
grpc-google-iam-v1,25074123,5.22,10,,0,10,10,0,10,5,,1,8,10,,0,10
pyodbc,24877305,5.22,10,0,0,5,10,10,10,10,,0,9,0,,0,10
sphinx,11708061,5.22,10,,0,8,10,0,9,10,,0,0,0,,10,10
sphinxcontrib-serializinghtml,9023049,5.22,10,0,0,8,10,0,9,10,,0,0,0,,10,10
sphinxcontrib-htmlhelp,8729551,5.22,10,0,0,8,10,0,9,10,,0,0,0,,10,10
sphinxcontrib-qthelp,8692935,5.22,10,0,0,8,10,0,9,10,,0,0,0,,10,10
sphinxcontrib-devhelp,8692434,5.22,10,0,0,8,10,0,9,10,,0,0,0,,10,10
sphinxcontrib-applehelp,8681562,5.22,10,0,0,8,10,0,9,10,,0,0,0,,10,10
bidict,1823214,5.22,10,,5,0,10,0,10,10,10,5,0,9,0,0,10
locust,1501399,5.22,10,,0,3,10,0,10,10,10,0,0,3,,10,6
folium,905803,5.22,10,,0,6,10,0,10,10,10,1,2,9,,0,7
sphinxcontrib-websupport,556802,5.22,10,0,0,8,10,0,9,10,,0,0,0,,10,10
plexapi,129071,5.22,10,0,0,5,10,0,10,10,10,0,9,0,,0,10
fonttools,43239620,5.19,10,,0,4,10,0,10,10,10,0,0,10,,0,10
google-cloud-bigquery,37589083,5.19,10,,0,10,,10,10,10,,7,4,10,,,10
cachecontrol,35911421,5.19,10,0,0,7,10,0,9,6,10,0,0,0,8,0,10
nbformat,23313363,5.19,10,3,0,1,10,10,10,10,,0,0,10,0,0,10
lazy-loader,6021035,5.19,10,0,0,4,10,0,10,10,10,0,0,10,,0,10
fiona,5962977,5.19,10,,0,0,10,0,10,10,,1,0,10,,10,10
ddsketch,4679904,5.19,10,5,0,6,10,0,9,10,10,0,0,0,,0,10
cog,4418751,5.19,10,,0,5,10,0,10,10,10,0,10,0,0,0,9
pytest-env,1956035,5.19,10,,0,5,10,0,10,9,10,0,0,10,,0,10
yamale,1337337,5.19,10,,0,6,10,0,10,10,,0,7,10,,0,10
h2o,363593,5.19,8,,0,6,10,0,10,10,,0,10,10,,0,10
towncrier,298961,5.19,10,,0,8,10,0,10,6,10,1,0,9,,0,10
django-defender,57102,5.19,10,0,0,5,10,0,10,9,10,0,0,10,,0,10
snowflake-connector-python,43612442,5.16,10,1,0,10,10,0,10,10,,0,0,9,,0,10
pyzmq,30435640,5.16,10,,0,1,10,10,10,10,10,0,0,4,0,0,10
seqio,1498725,5.16,10,,0,3,10,0,10,10,10,0,1,10,,0,10
django-stubs,939555,5.16,10,0,0,8,10,0,10,10,,0,0,0,,9,10
django-stubs-ext,901001,5.16,10,0,0,8,10,0,10,10,,0,0,0,,9,10
google-generativeai,421150,5.16,10,,0,9,10,0,10,10,,0,2,10,,0,10
fastai,353280,5.16,10,0,0,7,10,0,10,10,,0,0,0,,10,10
bayesian-optimization,336481,5.16,10,,0,8,10,0,10,10,,0,0,0,0,9,10
seqio-nightly,333639,5.16,10,,0,3,10,0,10,10,10,0,1,10,,0,10
mobly,257872,5.16,10,,0,10,10,0,10,9,,0,2,10,,0,10
clvm-tools,132205,5.16,10,,0,10,10,0,10,5,10,0,8,0,,0,10
google-cloud-runtimeconfig,78082,5.16,10,,0,10,10,0,10,5,,1,7,10,,0,10
keyring,50666360,5.14,10,0,0,0,10,0,10,10,,0,0,10,,10,10
jaraco-classes,44053731,5.14,10,0,0,0,10,0,10,10,,0,0,10,,10,10
pymongo,24506253,5.14,10,,0,10,10,0,10,10,10,0,0,0,,0,10
starlette,23555124,5.14,10,,0,10,10,0,10,10,,0,0,10,,0,10
uvicorn,22279149,5.14,10,,0,10,10,0,10,10,,0,0,10,,0,10
jupyterlab,18211384,5.14,10,,2,9,10,0,9,10,,0,10,10,0,0,4
pytest-xdist,15738683,5.14,10,,0,10,10,0,10,10,10,0,0,0,0,0,10
lightgbm,7699024,5.14,10,,0,10,10,0,10,10,,0,0,10,0,0,10
inflect,4749914,5.14,10,0,0,0,10,0,10,10,,0,0,10,,10,10
azure-kusto-data,4086522,5.14,10,,0,4,10,0,10,10,,0,9,10,0,0,10
pipx,3937110,5.14,10,,0,10,10,0,10,10,10,0,0,0,0,0,10
azure-kusto-ingest,2867203,5.14,10,,0,4,10,0,10,10,,0,9,10,0,0,10
backports-functools-lru-cache,2274756,5.14,10,0,0,0,10,0,10,10,,0,0,10,,10,10
kazoo,1910515,5.14,10,,0,10,10,0,10,10,10,0,0,0,,0,10
cssutils,1718736,5.14,10,0,0,0,10,0,10,10,,0,0,10,,10,10
path,1516246,5.14,10,0,0,0,10,0,10,10,,0,0,10,,10,10
tempora,1079121,5.14,10,0,0,0,10,0,10,10,,0,0,10,,10,10
hubspot-api-client,864481,5.14,10,,0,10,10,0,10,10,10,0,0,0,,0,10
keyrings-alt,598409,5.14,10,0,0,0,10,0,10,10,,0,0,10,,10,10
cantools,382053,5.14,10,0,0,10,10,0,10,10,10,0,0,0,,0,10
path-py,376288,5.14,10,0,0,0,10,0,10,10,,0,0,10,,10,10
elementary-data,298969,5.14,10,,0,10,10,0,10,10,10,0,0,0,,0,10
mkdocs-techdocs-core,250216,5.14,10,,0,10,10,0,10,10,10,0,0,0,,0,10
rudder-sdk-python,235508,5.14,10,,0,8,10,0,9,7,,0,8,10,,0,10
cartopy,215671,5.14,10,,0,10,10,0,10,10,10,0,0,0,,0,10
lm-eval,197810,5.14,10,,0,10,10,0,10,10,10,0,0,0,,0,10
crytic-compile,151016,5.14,9,,0,3,10,0,10,10,10,0,0,0,8,0,10
qiskit-aer,150906,5.14,10,,0,10,10,0,10,10,10,0,0,0,0,0,10
numpyro,140148,5.14,10,,0,10,10,0,10,10,10,0,0,0,,0,10
nbqa,120036,5.14,10,0,0,2,10,0,10,10,10,0,0,0,8,0,10
kedro-datasets,118481,5.14,10,,0,10,10,0,10,10,10,0,0,0,0,0,10
conda-pack,90689,5.14,10,,0,10,10,0,10,10,10,0,0,0,,0,10
ops,83244,5.14,10,,0,10,10,0,10,10,10,0,0,0,0,0,10
dbt-synapse,82169,5.14,10,,0,10,10,0,10,10,,0,0,10,0,0,10
nc-time-axis,76409,5.14,10,,0,10,10,0,10,10,10,0,0,0,,0,10
meilisearch,74008,5.14,10,,0,10,10,0,10,10,,0,0,10,,0,10
recommenders,68992,5.14,10,,0,10,10,0,10,10,,0,0,10,0,0,10
