Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
chiabip158,236448,6.16,10,6,0,10,10,0,10,10,10,0,10,0,,0,10
translation-finder,60353,6.16,10,,0,0,10,0,10,10,,9,10,10,0,10,10
freqtrade,46681,6.16,7,8,0,1,10,0,10,10,10,3,10,0,,9,9
freqtrade-client,40927,6.16,7,8,0,1,10,0,10,10,10,3,10,0,,9,9
werkzeug,169692304,6.14,10,3,0,3,10,0,10,10,10,8,0,9,8,0,7
pydot,15823600,6.14,10,3,2,8,10,0,10,10,,7,9,10,,0,10
pytest-django,9005065,6.14,10,3,0,1,10,0,9,10,10,4,9,0,,10,10
boxsdk,2950350,6.14,10,5,0,10,10,0,10,10,,0,6,0,0,10,10
vyper,222730,6.14,10,,0,10,10,0,9,10,10,0,9,10,0,0,10
crytic-compile,172151,6.14,9,,0,6,10,0,10,10,10,0,4,10,8,0,10
galaxy-importer,55948,6.14,10,,0,9,10,0,10,10,10,0,10,10,,0,10
flask,179379213,6.11,10,3,0,3,10,10,10,10,10,8,0,9,8,0,0
uritemplate,102907581,6.11,10,,0,3,10,10,9,10,10,4,0,0,10,0,10
mutagen,2088236,6.11,10,0,0,7,10,10,10,7,,0,0,0,8,10,10
scylla-driver,452298,6.11,10,6,0,8,10,0,10,10,10,0,2,10,,0,10
translate-toolkit,233119,6.11,10,,0,0,10,0,10,10,10,10,8,0,0,10,10
msticpy,48380,6.11,10,8,0,6,10,0,9,6,10,0,10,10,,9,0
referencing,236116015,6.08,10,,0,,10,0,10,10,10,8,10,4,0,9,8
google-cloud-pubsub,45419489,6.08,10,,0,10,10,10,10,10,,0,9,10,,0,9
onnx,15317075,6.08,10,,5,10,0,0,10,10,10,3,10,10,,9,9
pipdeptree,7586590,6.08,10,5,0,10,10,0,10,10,10,0,0,10,,0,10
scapy,5046717,6.08,10,,0,5,10,10,10,10,,0,10,0,,10,10
onnx-weekly,144536,6.08,10,,5,10,0,0,10,10,10,3,10,10,,9,9
tabmat,124897,6.08,10,,0,9,10,0,10,10,10,9,0,10,,0,10
pyrealsense2,113833,6.08,10,,2,10,10,0,10,9,,3,0,10,0,10,10
nidaqmx,103288,6.08,10,4,0,10,10,0,9,10,10,8,0,10,,0,6
miniupnpc,60677,6.08,10,0,0,4,10,0,10,7,10,0,9,10,8,0,10
flexget,59952,6.08,10,3,0,0,10,0,10,10,10,10,3,0,0,10,10
craft-store,47631,6.08,10,8,0,10,10,0,10,8,10,0,0,10,0,0,9
pyarrow,263165966,6.05,10,,0,9,10,10,10,10,10,0,0,10,8,0,1
black,86688363,6.05,10,,0,6,10,10,10,10,10,3,0,10,0,0,10
gunicorn,70869558,6.05,10,,0,7,10,10,9,10,,0,0,10,,10,8
numba,37352403,6.05,10,,0,10,10,0,10,10,10,8,0,9,,0,10
functions-framework,5487715,6.05,10,,0,9,10,0,10,3,10,5,9,0,,10,10
wassima,1803008,6.05,10,,0,0,10,0,10,6,10,5,8,10,10,0,10
pybamm,67932,6.05,10,,0,6,10,0,10,10,10,8,0,0,,10,10
clvm-tools,57745,6.05,10,6,0,10,10,0,10,10,10,0,8,0,,0,10
packaging,859985728,6.03,4,,0,10,10,10,9,10,,7,10,9,,0,10
stream-unzip,439090,6.03,10,5,0,5,10,0,10,10,10,0,8,10,,0,9
mne,368143,6.03,10,,7,6,10,0,10,10,10,0,9,10,,0,10
solc-select,224791,6.03,10,,0,6,10,0,10,10,10,0,8,10,8,0,5
cantera,88362,6.03,10,,0,10,10,0,9,10,,2,10,0,0,10,10
toolz,48472868,6.00,10,0,0,4,10,10,9,7,10,5,0,0,,10,10
incremental,14006447,6.00,10,,0,6,10,0,9,10,10,0,0,9,,10,9
onnxoptimizer,195027,6.00,10,4,0,10,10,0,10,10,10,1,9,0,,0,10
fixit,94718,6.00,10,,0,7,10,0,9,8,10,0,0,9,,10,10
opentelemetry-proto,281954971,5.97,10,4,5,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-exporter-otlp-proto-grpc,263435215,5.97,10,4,5,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-sdk,246028689,5.97,10,4,5,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-exporter-otlp-proto-http,231187445,5.97,10,4,5,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-exporter-otlp,214449447,5.97,10,4,5,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-exporter-otlp-proto-common,196383261,5.97,10,4,5,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-api,165368934,5.97,10,4,5,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-semantic-conventions,161994747,5.97,10,4,5,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-exporter-prometheus,81827412,5.97,10,4,5,10,10,0,10,10,,0,7,10,,10,0
argon2-cffi-bindings,42057002,5.97,10,,0,0,10,0,10,7,,10,10,10,,10,10
immutabledict,14485572,5.97,10,,0,0,10,0,10,10,10,0,10,10,,8,9
aiolimiter,6234787,5.97,10,8,0,,10,0,10,10,10,10,10,0,0,9,0
arviz,2938552,5.97,10,6,0,7,10,0,10,10,10,0,2,9,,0,10
opentelemetry-exporter-zipkin-json,2743699,5.97,10,4,5,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-propagator-b3,1871089,5.97,10,4,5,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-propagator-jaeger,1377445,5.97,10,4,5,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-exporter-jaeger-thrift,1298133,5.97,10,4,5,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-test-utils,988755,5.97,10,4,5,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-exporter-jaeger-proto-grpc,919122,5.97,10,4,5,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-exporter-jaeger,489606,5.97,10,4,5,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-exporter-zipkin-proto-http,143486,5.97,10,4,5,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-exporter-zipkin,139426,5.97,10,4,5,10,10,0,10,10,,0,7,10,,10,0
google-cloud-bigquery,117737102,5.95,10,,0,10,10,10,10,10,,0,5,10,,0,10
pypdf,27011963,5.95,10,6,0,1,10,10,9,10,10,0,0,10,,0,10
pypdf2,24265401,5.95,10,6,0,1,10,10,9,10,10,0,0,10,,0,10
elastic-apm,1572739,5.95,10,5,0,10,10,0,10,10,10,2,0,10,,0,7
jenkinsapi,975337,5.95,10,3,0,0,10,0,10,10,10,10,5,0,0,10,7
pytest-twisted,143934,5.95,10,,0,10,10,0,10,10,10,0,0,0,,10,10
poetry-core,126965531,5.92,8,1,0,5,10,0,10,10,10,10,0,0,0,10,9
tornado,87839580,5.92,10,,0,3,10,0,10,10,10,0,0,10,,10,10
dulwich,56726437,5.92,10,,2,1,10,10,9,10,10,0,0,10,,9,6
trio,39507718,5.92,10,3,0,9,10,0,9,10,10,0,0,0,,9,9
microsoft-kiota-http,10778694,5.92,10,8,0,10,10,0,10,10,,0,10,10,0,0,5
microsoft-kiota-authentication-azure,10697519,5.92,10,8,0,10,10,0,10,10,,0,10,10,0,0,5
microsoft-kiota-serialization-text,10469223,5.92,10,8,0,10,10,0,10,10,,0,10,10,0,0,5
microsoft-kiota-serialization-json,10392571,5.92,10,8,0,10,10,0,10,10,,0,10,10,0,0,5
microsoft-kiota-abstractions,9909435,5.92,10,8,0,10,10,0,10,10,,0,10,10,0,0,5
microsoft-kiota-serialization-multipart,5313582,5.92,10,8,0,10,10,0,10,10,,0,10,10,0,0,5
microsoft-kiota-serialization-form,5290810,5.92,10,8,0,10,10,0,10,10,,0,10,10,0,0,5
social-auth-core,2926578,5.92,10,,5,0,10,0,10,10,,10,2,10,,10,10
docker-compose,999593,5.92,10,,0,10,10,0,10,10,,0,1,10,0,9,10
homeassistant,686193,5.92,10,5,0,10,10,0,10,10,10,6,7,9,,0,0
technical,162673,5.92,10,,0,0,10,0,10,10,10,6,10,0,,9,10
sentry-cli,118417,5.92,2,4,0,7,10,0,9,10,10,8,9,10,0,0,9
mollie-api-python,57201,5.92,10,5,0,10,10,0,10,10,,0,8,9,0,0,10
microsoft-kiota-bundle,56148,5.92,10,8,0,10,10,0,10,10,,0,10,10,0,0,5
boto3,1438455634,5.89,10,,0,0,10,0,10,10,,10,10,10,,10,6
constructs,5945730,5.89,10,,0,10,10,0,10,10,,0,8,10,,5,9
pdoc,1706791,5.89,10,,0,4,10,0,10,10,,8,3,10,,10,8
django-anymail,1321367,5.89,10,3,0,1,10,0,10,10,10,1,7,0,0,10,10
pymongo-auth-aws,1307269,5.89,10,5,0,9,10,0,10,0,10,1,10,0,8,0,10
aiosmtpd,1121715,5.89,10,,0,10,10,0,10,0,10,0,7,10,8,0,10
scikit-learn-intelex,84733,5.89,10,,0,10,10,0,10,10,,1,4,10,,10,6
pdfminer-six,18690178,5.86,10,3,0,4,10,10,10,10,10,0,8,0,0,0,10
codespell,3290375,5.86,10,,0,9,10,0,10,10,10,0,0,0,,10,10
tox-gh-actions,616333,5.86,10,,0,4,10,0,10,10,10,2,7,0,0,9,10
pynautobot,97200,5.86,10,5,0,10,10,0,10,10,10,0,0,9,,0,8
langsmith,112030236,5.84,10,6,0,10,10,0,10,10,10,0,9,10,,0,0
opentelemetry-instrumentation,89864756,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-util-http,67730845,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-requests,61136924,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-fastapi,32807946,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-asgi,32119027,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-wsgi,20167199,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-urllib3,19380528,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-dbapi,18716440,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-urllib,17966542,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-django,17512614,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-flask,17258335,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-psycopg2,16760670,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-logging,14265629,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-httpx,13680660,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-distro,12681271,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-threading,9864047,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-sqlalchemy,9111630,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-redis,8583420,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-resource-detector-azure,7657594,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-grpc,7287552,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-aiohttp-client,6585163,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
typing,6425834,5.84,10,,0,9,10,0,9,10,,0,0,10,,10,10
pulumi,4758468,5.84,9,,0,10,10,10,10,10,,6,0,10,8,0,1
opentelemetry-instrumentation-botocore,4537409,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-propagator-aws-xray,4278173,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-system-metrics,3825511,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-celery,3324799,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-boto3sqs,2967564,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-sdk-extension-aws,2929466,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-sqlite3,2731889,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-asyncio,2636359,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-asyncpg,2496414,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-jinja2,2348886,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-starlette,2141666,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-aws-lambda,1901254,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-pymongo,1704614,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-mysqlclient,1653851,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-kafka-python,1629743,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-pika,1560529,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-tortoiseorm,1499238,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-tornado,1294702,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-psycopg,1238972,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-falcon,1216598,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-elasticsearch,1129451,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-confluent-kafka,1096811,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-boto,1044115,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-aiokafka,1030993,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-pymysql,1007427,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-pyramid,986741,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-processor-baggage,976837,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-aio-pika,968807,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-exporter-prometheus-remote-write,940404,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-mysql,922084,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-pymemcache,846797,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-propagator-ot-trace,846779,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-aiopg,834270,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-cassandra,818830,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-remoulade,811494,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-click,762434,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-aiohttp-server,703222,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-util-genai,469738,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-google-genai,414454,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-openai-v2,359250,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
elasticsearch-curator,333955,5.84,10,2,0,8,10,0,9,10,,0,0,10,,9,10
schemachange,279069,5.84,10,,0,10,10,0,10,10,10,1,8,10,,0,6
opentelemetry-instrumentation-sklearn,170550,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
zconfig,149932,5.84,10,,0,4,10,0,9,8,,8,4,10,,9,10
ansible-navigator,122056,5.84,10,,0,6,10,0,10,10,10,0,9,10,,0,10
opentelemetry-instrumentation-pymssql,100801,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-asyncclick,68805,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-resource-detector-containerid,57426,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-contrib-instrumentations,47568,5.84,10,4,0,10,10,0,10,10,,0,7,10,,10,0
yubikey-manager,44869,5.84,10,,0,0,10,0,10,10,,1,10,0,8,10,10
qmk,43496,5.84,10,0,0,6,10,0,10,10,10,0,9,10,,0,10
ipython,89579592,5.81,10,,2,5,10,10,10,10,10,0,0,9,0,0,10
flask-debugtoolbar,966368,5.81,10,8,0,7,10,0,10,0,,6,0,9,10,0,10
molecule,917581,5.81,10,,0,5,10,0,10,10,10,0,10,10,,0,10
pytd,352132,5.81,10,0,0,7,10,0,10,10,,0,5,10,,10,8
gitdb,122223726,5.78,10,0,0,4,10,10,9,5,,0,5,9,,10,10
pybind11,24949829,5.78,10,,0,8,10,10,9,10,10,0,0,10,,0,7
ddtrace,20172468,5.78,10,5,0,10,10,10,9,10,,3,7,10,,0,0
pybase64,10483830,5.78,10,8,0,0,10,0,10,10,10,0,0,0,,10,10
cdk-nag,2450031,5.78,10,,0,10,10,0,10,10,,0,9,10,,7,5
datacompy,1744092,5.78,10,1,0,9,10,0,10,10,10,0,0,0,,8,10
jsonnet,1676662,5.78,10,1,0,2,10,10,10,0,10,3,1,10,0,9,10
restrictedpython,1316130,5.78,10,,0,2,10,0,9,8,,8,6,10,,9,10
libcuml-cu12,1269235,5.78,10,8,0,10,10,0,10,10,,0,0,10,,0,10
gitdb2,793848,5.78,10,0,0,4,10,10,9,5,,0,5,9,,10,10
django-guardian,601093,5.78,10,,0,7,10,0,9,10,10,0,7,10,,0,10
pybind11-global,287846,5.78,10,,0,8,10,10,9,10,10,0,0,10,,0,7
systemd-python,214016,5.78,10,,0,8,10,0,10,10,,0,10,0,,10,10
aws-solutions-constructs-core,89087,5.78,10,,0,5,10,0,10,10,,0,9,10,8,0,9
aws-solutions-constructs-aws-cloudfront-s3,55559,5.78,10,,0,5,10,0,10,10,,0,9,10,8,0,9
aws-solutions-constructs-resources,42565,5.78,10,,0,5,10,0,10,10,,0,9,10,8,0,9
flatbuffers,38998597,5.76,8,8,0,7,10,10,10,10,,0,0,10,0,0,8
datadog-api-client,15435072,5.76,10,4,0,10,10,0,10,10,10,0,7,0,,0,9
pyppmd,4349824,5.76,10,3,0,0,10,10,10,10,10,2,0,10,,0,10
janus,1446219,5.76,10,3,0,,10,0,10,10,10,0,0,10,8,0,10
metaflow,484630,5.76,10,,0,6,10,0,10,10,10,2,10,10,,0,7
stream-zip,221758,5.76,10,5,0,8,10,0,10,10,,1,6,10,0,0,10
mastodon-py,172887,5.76,10,0,0,1,10,0,10,10,10,0,0,10,,10,10
lefthook,114908,5.76,10,0,0,5,10,0,10,10,10,0,9,10,0,0,10
brian2,77208,5.76,10,6,2,0,10,0,9,10,10,5,6,0,,8,6
metaflow-stubs,76005,5.76,10,,0,6,10,0,10,10,10,2,10,10,,0,7
redis,118687073,5.73,10,,0,10,10,10,10,10,10,0,10,0,,0,4
absl-py,37964883,5.73,10,,0,0,10,10,10,4,10,0,10,0,,10,10
std-uritemplate,10254175,5.73,10,,0,10,10,0,10,10,10,1,10,0,,0,10
eventlet,7134817,5.73,10,6,0,10,10,0,9,5,10,0,0,10,,0,10
mpi4py,855569,5.73,10,,0,0,10,0,10,10,10,1,10,0,0,10,10
pylibiio,159168,5.73,10,6,0,10,10,0,10,10,,2,10,0,0,0,10
siphon,150392,5.73,10,,0,6,10,0,10,10,10,0,7,10,,0,10
py-cord,140027,5.73,8,,0,6,10,0,10,10,10,0,10,10,0,0,10
miniwdl,108898,5.73,10,5,0,5,10,0,10,10,10,0,2,9,,0,10
google-crc32c,115558072,5.70,10,,0,10,10,10,10,5,,2,6,10,,10,0
dbt-core,71399567,5.70,10,,5,9,10,0,9,10,,3,8,9,0,0,10
firebase-admin,8748663,5.70,10,,0,10,10,0,10,5,10,0,8,10,,0,10
pikepdf,5514707,5.70,10,,0,0,10,10,10,10,10,0,8,0,8,0,7
django-stubs-ext,4343232,5.70,10,0,0,8,10,0,10,10,10,0,0,0,,9,10
django-stubs,4007281,5.70,10,0,0,8,10,0,10,10,10,0,0,0,,9,10
cdk-ecr-deployment,498917,5.70,10,,0,10,10,0,10,10,,0,9,10,,5,6
dask-cuda,346100,5.70,10,8,0,9,10,0,10,10,,0,0,10,,0,10
aqtinstall,333658,5.70,9,0,0,4,10,0,10,10,10,2,9,10,0,0,10
pact-python,332322,5.70,10,4,0,1,10,0,10,10,10,9,9,0,0,0,10
esphome-dashboard,122237,5.70,10,3,0,6,10,0,10,10,10,2,0,10,,0,10
pact-python-ffi,58642,5.70,10,4,0,1,10,0,10,10,10,9,9,0,0,0,10
pyparsing,228023966,5.68,10,,0,0,10,10,10,10,,0,0,10,0,10,10
prometheus-client,95140120,5.68,10,0,0,8,10,0,10,8,,2,0,9,,10,10
beartype,23264677,5.68,10,,0,0,10,0,10,10,10,0,0,10,,10,10
optuna,8689531,5.68,10,,0,10,10,0,10,10,10,0,0,10,,0,10
autograd,3388064,5.68,10,0,0,10,10,0,10,10,10,10,0,0,,0,10
netcdf4,2619411,5.68,10,0,0,10,10,0,10,10,10,0,0,10,,0,10
conan,2084952,5.68,10,,0,8,10,0,10,10,10,0,1,0,8,0,10
flake8-import-order,1090442,5.68,10,4,0,1,10,0,10,9,10,4,0,0,10,0,10
osmnx,676321,5.68,10,0,0,0,10,0,10,10,10,0,10,0,,10,10
django-auditlog,665301,5.68,10,,0,10,10,0,10,10,10,0,0,10,,0,10
sorl-thumbnail,383260,5.68,10,,0,10,10,0,10,10,10,0,0,10,,0,10
qiskit-ibm-runtime,284881,5.68,10,,0,10,10,0,10,10,10,0,0,10,,0,10
truelayer-signing,265800,5.68,8,6,0,10,10,0,10,10,10,0,9,10,,0,0
pulp-glue,204794,5.68,10,4,0,6,10,0,10,10,,0,10,10,,0,10
pulp-cli,186163,5.68,10,4,0,6,10,0,10,10,,0,10,10,,0,10
securesystemslib,182506,5.68,10,8,0,,10,0,10,10,10,3,0,10,0,10,0
cylc-flow,156579,5.68,10,,0,10,10,0,10,10,10,0,0,10,,0,10
linode-api4,102063,5.68,10,,0,10,10,0,10,10,10,0,10,0,,0,10
coveo-functools,47705,5.68,10,,0,10,10,0,10,7,10,7,9,0,,0,9
coveo-systools,45514,5.68,10,,0,10,10,0,10,7,10,7,9,0,,0,9
aiohomekit,44157,5.68,10,,0,2,10,0,10,10,10,10,0,0,8,0,10
pydantic,549003796,5.65,10,1,0,10,10,10,10,10,10,0,0,10,,0,2
bandit,11426373,5.65,10,,0,10,10,0,10,10,10,1,0,10,,0,9
ansible-compat,4897497,5.65,10,,0,4,10,0,10,10,10,0,10,10,,0,9
aws-secretsmanager-caching,2157414,5.65,10,10,0,8,10,0,10,0,,0,2,10,,10,7
pytest-aiohttp,1993120,5.65,10,3,0,,10,0,10,10,10,0,10,10,0,0,10
pyqtgraph,565658,5.65,10,,0,10,10,0,9,10,10,0,10,0,,0,10
arm-pyart,200305,5.65,10,,0,10,10,0,9,10,10,0,10,0,,0,10
djangorestframework-jsonapi,149023,5.65,10,,0,10,10,0,10,5,,0,2,10,,10,10
pandapower,143846,5.65,10,,0,8,10,0,9,10,10,4,9,0,,0,10
pyscard,90802,5.65,10,,0,0,10,0,10,10,10,1,10,0,,9,10
pyasn1,367131015,5.62,10,8,0,7,10,0,10,1,,0,0,10,,10,10
humanize,35528863,5.62,10,,0,2,10,0,10,10,10,0,0,9,,8,10
django,27770706,5.62,10,,0,10,10,10,10,10,,0,0,9,,0,10
aws-xray-sdk,17413623,5.62,10,,0,10,10,0,10,10,,0,3,10,,9,5
awscrt,8394341,5.62,10,,0,10,10,0,10,10,,0,9,10,,0,10
rq,3557193,5.62,10,0,0,3,10,0,9,10,10,0,10,10,,0,10
artifacts-keyring,1285321,5.62,10,8,0,9,10,0,10,0,,0,0,10,,9,10
cloudsmith-cli,139363,5.62,10,5,0,10,10,0,10,10,10,0,9,0,0,0,5
lobsterpy,105188,5.62,10,,0,10,10,0,10,10,10,0,9,0,,0,10
regions,62755,5.62,10,0,0,2,10,0,10,10,,6,10,0,,10,10
requestium,54692,5.62,10,0,0,0,10,0,10,10,,10,9,0,,10,10
dazl,46934,5.62,10,,0,10,10,0,10,10,,0,9,10,0,0,10
borgbackup,45498,5.62,10,0,5,0,10,0,9,10,,0,10,10,8,0,10
markupsafe,408213372,5.59,10,3,0,1,10,10,10,1,10,9,0,9,8,0,4
filelock,351631964,5.59,10,4,0,5,10,0,10,10,10,0,0,10,,0,10
google-api-python-client,113342067,5.59,10,,0,10,10,10,10,9,,0,0,10,,0,10
mypy,82188651,5.59,10,,0,7,10,0,9,10,,0,0,10,,10,9
pyexasol,22342470,5.59,10,,0,9,10,0,10,10,,0,10,10,0,0,10
tox,20879371,5.59,10,3,0,6,10,0,10,10,10,0,0,10,,0,10
pytest-env,11662496,5.59,10,4,0,5,10,0,10,10,10,0,0,10,,0,10
truststore,6930309,5.59,10,8,2,8,10,0,10,5,,6,0,10,,0,10
google-cloud-error-reporting,717109,5.59,10,,0,10,10,10,10,5,,0,6,10,,0,10
pynmeagps,211129,5.59,10,5,0,4,10,0,10,10,10,0,0,10,,0,10
mkdocs-rss-plugin,196726,5.59,10,,0,0,10,0,10,10,10,0,10,0,0,9,10
tox-gh,103649,5.59,10,3,0,6,10,0,10,10,10,0,0,10,,0,10
fedora-messaging,71474,5.59,10,2,0,0,10,0,10,10,10,0,0,10,8,0,9
crate,67692,5.59,10,,0,9,10,0,10,10,10,0,10,0,,0,10
cdk-watchful,51558,5.59,10,,0,10,10,0,10,10,,0,7,10,,5,6
etos-lib,46879,5.59,10,,0,9,10,0,10,2,10,0,0,10,8,0,10
etos-test-runner,46804,5.59,10,,0,8,10,0,10,3,10,0,0,10,8,0,10
craft-providers,46708,5.59,10,,0,10,10,0,10,10,10,0,0,10,0,0,9
py-tgcalls,41660,5.59,10,0,0,0,10,0,10,10,10,0,10,0,,9,10
datadog,60517961,5.57,10,5,0,9,10,0,9,3,10,4,9,0,,0,10
llvmlite,36426225,5.57,10,,0,10,10,0,10,10,10,8,0,0,0,0,10
aws-sam-translator,35692853,5.57,10,,0,10,10,0,10,10,,0,8,10,,0,10
cbor2,15113944,5.57,10,0,0,2,10,10,10,10,10,0,0,10,,0,10
pathvalidate,13258300,5.57,10,0,2,0,10,0,10,0,10,0,10,0,8,10,10
neo4j,7118177,5.57,10,5,0,10,10,0,9,10,,1,0,10,,0,10
aiodocker,2075207,5.57,10,,0,1,10,0,9,10,10,0,0,10,8,0,10
pyld,239064,5.57,10,,0,8,10,0,10,10,,1,5,0,,10,10
dotnetcore2,183833,5.57,10,,0,10,10,0,10,10,,8,0,10,,0,10
neo4j-driver,139935,5.57,10,5,0,10,10,0,9,10,,1,0,10,,0,10
pluggy,467080240,5.54,10,3,0,7,10,0,10,10,10,0,0,9,,0,9
google-auth-oauthlib,113595124,5.54,10,,0,10,10,10,10,5,,0,5,10,,0,10
